year,line,direction,station_name,station_id,day_type,time,congestion
202406,7,하선,신대방삼거리,2743,평일,17:30,63.3
202406,7,상선,보라매,2744,평일,17:30,33.6
202406,7,하선,보라매,2744,평일,17:30,63.8
202406,7,상선,신풍,2745,평일,17:30,33.1
202406,7,하선,신풍,2745,평일,17:30,65.0
202406,7,상선,대림,2746,평일,17:30,33.8
202406,7,하선,대림,2746,평일,17:30,79.3
202406,7,상선,남구로,2747,평일,17:30,39.4
202406,7,하선,남구로,2747,평일,17:30,81.8
202406,7,상선,가산디지털단지,2748,평일,17:30,40.5
202406,7,하선,가산디지털단지,2748,평일,17:30,122.9
202406,7,상선,철산,2749,평일,17:30,24.6
202406,7,하선,철산,2749,평일,17:30,108.1
202406,7,상선,광명사거리,2750,평일,17:30,24.1
202406,7,하선,광명사거리,2750,평일,17:30,92.7
202406,7,상선,천왕,2751,평일,17:30,20.2
202406,7,하선,천왕,2751,평일,17:30,84.9
202406,7,상선,온수,2752,평일,17:30,18.5
202406,7,하선,온수,2752,평일,17:30,73.6
202406,7,상선,장암,2711,토요일,17:30,0.0
202406,7,하선,장암,2711,토요일,17:30,2.7
202406,7,상선,도봉산,2712,토요일,17:30,0.9
202406,7,하선,도봉산,2712,토요일,17:30,13.9
202406,7,상선,수락산,2713,토요일,17:30,15.9
202406,7,하선,수락산,2713,토요일,17:30,16.8
202406,7,상선,마들,2714,토요일,17:30,22.3
202406,7,하선,마들,2714,토요일,17:30,19.5
202406,7,상선,노원,2715,토요일,17:30,27.4
202406,7,하선,노원,2715,토요일,17:30,27.4
202406,7,상선,중계,2716,토요일,17:30,39.0
202406,7,하선,중계,2716,토요일,17:30,31.2
202406,7,상선,하계,2717,토요일,17:30,44.3
202406,7,하선,하계,2717,토요일,17:30,34.2
202406,7,상선,공릉,2718,토요일,17:30,60.1
202406,7,하선,공릉,2718,토요일,17:30,38.0
202406,7,상선,태릉입구,2719,토요일,17:30,54.8
202406,7,하선,태릉입구,2719,토요일,17:30,38.6
202406,7,상선,먹골,2720,토요일,17:30,55.6
202406,7,하선,먹골,2720,토요일,17:30,40.4
202406,7,상선,중화,2721,토요일,17:30,52.6
202406,7,하선,중화,2721,토요일,17:30,41.0
202406,7,상선,상봉,2722,토요일,17:30,57.0
202406,7,하선,상봉,2722,토요일,17:30,46.2
202406,7,상선,면목,2723,토요일,17:30,65.0
202406,7,하선,면목,2723,토요일,17:30,46.7
202406,7,상선,사가정,2724,토요일,17:30,70.2
202406,7,하선,사가정,2724,토요일,17:30,47.7
202406,7,상선,용마산,2725,토요일,17:30,71.3
202406,7,하선,용마산,2725,토요일,17:30,48.8
202406,7,상선,중곡,2726,토요일,17:30,74.2
202406,7,하선,중곡,2726,토요일,17:30,51.4
202406,7,상선,군자,2727,토요일,17:30,78.2
202406,7,하선,군자,2727,토요일,17:30,55.1
202406,7,상선,어린이대공원,2728,토요일,17:30,77.6
202406,7,하선,어린이대공원,2728,토요일,17:30,59.0
202406,7,상선,건대입구,2729,토요일,17:30,76.6
202406,7,하선,건대입구,2729,토요일,17:30,53.4
202406,7,상선,뚝섬유원지,2730,토요일,17:30,58.3
202406,7,하선,뚝섬유원지,2730,토요일,17:30,49.2
202406,7,상선,청담,2731,토요일,17:30,49.4
202406,7,하선,청담,2731,토요일,17:30,50.8
202406,7,상선,강남구청,2732,토요일,17:30,46.7
202406,7,하선,강남구청,2732,토요일,17:30,53.3
202406,7,상선,학동,2733,토요일,17:30,58.7
202406,7,하선,학동,2733,토요일,17:30,58.9
202406,7,상선,논현,2734,토요일,17:30,57.3
202406,7,하선,논현,2734,토요일,17:30,53.3
202406,7,상선,반포,2735,토요일,17:30,54.6
202406,7,하선,반포,2735,토요일,17:30,53.4
202406,7,상선,고속터미널,2736,토요일,17:30,52.8
202406,7,하선,고속터미널,2736,토요일,17:30,69.4
202406,7,상선,내방,2737,토요일,17:30,53.0
202406,7,하선,내방,2737,토요일,17:30,68.4
202406,7,상선,총신대입구,2738,토요일,17:30,54.2
202406,7,하선,총신대입구,2738,토요일,17:30,59.8
202406,7,상선,남성,2739,토요일,17:30,41.0
202406,7,하선,남성,2739,토요일,17:30,55.2
202406,7,상선,숭실대입구,2740,토요일,17:30,41.9
202406,7,하선,숭실대입구,2740,토요일,17:30,52.2
202406,7,상선,상도,2741,토요일,17:30,38.3
202406,7,하선,상도,2741,토요일,17:30,48.9
202406,7,상선,장승배기,2742,토요일,17:30,35.7
202406,7,하선,장승배기,2742,토요일,17:30,46.9
202406,7,상선,신대방삼거리,2743,토요일,17:30,35.2
202406,7,하선,신대방삼거리,2743,토요일,17:30,41.0
202406,7,상선,보라매,2744,토요일,17:30,40.1
202406,7,하선,보라매,2744,토요일,17:30,40.1
202406,7,상선,신풍,2745,토요일,17:30,34.6
202406,7,하선,신풍,2745,토요일,17:30,41.2
202406,7,상선,대림,2746,토요일,17:30,35.6
202406,7,하선,대림,2746,토요일,17:30,53.6
202406,7,상선,남구로,2747,토요일,17:30,35.7
202406,7,하선,남구로,2747,토요일,17:30,50.8
202406,7,상선,가산디지털단지,2748,토요일,17:30,37.5
202406,7,하선,가산디지털단지,2748,토요일,17:30,59.9
202406,7,상선,철산,2749,토요일,17:30,37.9
202406,7,하선,철산,2749,토요일,17:30,52.9
202406,7,상선,광명사거리,2750,토요일,17:30,32.9
202406,7,하선,광명사거리,2750,토요일,17:30,43.5
202406,7,상선,천왕,2751,토요일,17:30,26.1
202406,7,하선,천왕,2751,토요일,17:30,41.3
202406,7,상선,온수,2752,토요일,17:30,22.0
202406,7,하선,온수,2752,토요일,17:30,47.9
202406,7,상선,장암,2711,일요일,17:30,0.0
202406,7,하선,장암,2711,일요일,17:30,2.7
202406,7,상선,도봉산,2712,일요일,17:30,0.5
202406,7,하선,도봉산,2712,일요일,17:30,11.7
202406,7,상선,수락산,2713,일요일,17:30,11.3
202406,7,하선,수락산,2713,일요일,17:30,15.4
202406,7,상선,마들,2714,일요일,17:30,15.4
202406,7,하선,마들,2714,일요일,17:30,16.9
202406,7,상선,노원,2715,일요일,17:30,18.4
202406,7,하선,노원,2715,일요일,17:30,23.3
202406,7,상선,중계,2716,일요일,17:30,26.6
202406,7,하선,중계,2716,일요일,17:30,26.0
202406,7,상선,하계,2717,일요일,17:30,29.9
202406,7,하선,하계,2717,일요일,17:30,28.4
202406,7,상선,공릉,2718,일요일,17:30,33.8
202406,7,하선,공릉,2718,일요일,17:30,31.7
202406,7,상선,태릉입구,2719,일요일,17:30,38.1
202406,7,하선,태릉입구,2719,일요일,17:30,32.6
202406,7,상선,먹골,2720,일요일,17:30,38.4
202406,7,하선,먹골,2720,일요일,17:30,31.8
202406,7,상선,중화,2721,일요일,17:30,41.4
202406,7,하선,중화,2721,일요일,17:30,32.3
202406,7,상선,상봉,2722,일요일,17:30,45.7
202406,7,하선,상봉,2722,일요일,17:30,37.2
202406,7,상선,면목,2723,일요일,17:30,51.4
202406,7,하선,면목,2723,일요일,17:30,37.9
202406,7,상선,사가정,2724,일요일,17:30,55.1
202406,7,하선,사가정,2724,일요일,17:30,38.4
202406,7,상선,용마산,2725,일요일,17:30,57.5
202406,7,하선,용마산,2725,일요일,17:30,38.7
202406,7,상선,중곡,2726,일요일,17:30,55.9
202406,7,하선,중곡,2726,일요일,17:30,39.7
202406,7,상선,군자,2727,일요일,17:30,58.7
202406,7,하선,군자,2727,일요일,17:30,42.0
202406,7,상선,어린이대공원,2728,일요일,17:30,60.3
202406,7,하선,어린이대공원,2728,일요일,17:30,45.3
202406,7,상선,건대입구,2729,일요일,17:30,59.5
202406,7,하선,건대입구,2729,일요일,17:30,47.2
202406,7,상선,뚝섬유원지,2730,일요일,17:30,50.4
202406,7,하선,뚝섬유원지,2730,일요일,17:30,37.1
202406,7,상선,청담,2731,일요일,17:30,48.0
202406,7,하선,청담,2731,일요일,17:30,37.3
202406,7,상선,강남구청,2732,일요일,17:30,46.7
202406,7,하선,강남구청,2732,일요일,17:30,37.8
202406,7,상선,학동,2733,일요일,17:30,42.8
202406,7,하선,학동,2733,일요일,17:30,39.6
202406,7,상선,논현,2734,일요일,17:30,41.6
202406,7,하선,논현,2734,일요일,17:30,36.5
202406,7,상선,반포,2735,일요일,17:30,36.8
202406,7,하선,반포,2735,일요일,17:30,36.1
202406,7,상선,고속터미널,2736,일요일,17:30,36.5
202406,7,하선,고속터미널,2736,일요일,17:30,46.4
202406,7,상선,내방,2737,일요일,17:30,35.1
202406,7,하선,내방,2737,일요일,17:30,46.0
202406,7,상선,총신대입구,2738,일요일,17:30,32.7
202406,7,하선,총신대입구,2738,일요일,17:30,39.9
202406,7,상선,남성,2739,일요일,17:30,24.6
202406,7,하선,남성,2739,일요일,17:30,37.2
202406,7,상선,숭실대입구,2740,일요일,17:30,24.1
202406,7,하선,숭실대입구,2740,일요일,17:30,31.8
202406,7,상선,상도,2741,일요일,17:30,23.2
202406,7,하선,상도,2741,일요일,17:30,29.0
202406,7,상선,장승배기,2742,일요일,17:30,24.4
202406,7,하선,장승배기,2742,일요일,17:30,27.8
202406,7,상선,신대방삼거리,2743,일요일,17:30,24.1
202406,7,하선,신대방삼거리,2743,일요일,17:30,26.9
202406,7,상선,보라매,2744,일요일,17:30,21.9
202406,7,하선,보라매,2744,일요일,17:30,25.7
202406,7,상선,신풍,2745,일요일,17:30,19.8
202406,7,하선,신풍,2745,일요일,17:30,25.1
202406,7,상선,대림,2746,일요일,17:30,20.4
202406,7,하선,대림,2746,일요일,17:30,36.9
202406,7,상선,남구로,2747,일요일,17:30,24.6
202406,7,하선,남구로,2747,일요일,17:30,36.2
202406,7,상선,가산디지털단지,2748,일요일,17:30,27.7
202406,7,하선,가산디지털단지,2748,일요일,17:30,40.5
202406,7,상선,철산,2749,일요일,17:30,28.7
202406,7,하선,철산,2749,일요일,17:30,33.0
202406,7,상선,광명사거리,2750,일요일,17:30,24.9
202406,7,하선,광명사거리,2750,일요일,17:30,29.4
202406,7,상선,천왕,2751,일요일,17:30,19.8
202406,7,하선,천왕,2751,일요일,17:30,28.1
202406,7,상선,온수,2752,일요일,17:30,17.1
202406,7,하선,온수,2752,일요일,17:30,32.3
2020,7,상선,장암,2711,평일,18:00,0.0
2020,7,하선,장암,2711,평일,18:00,1.2
2020,7,상선,도봉산,2712,평일,18:00,0.7
2020,7,하선,도봉산,2712,평일,18:00,8.7
2020,7,상선,수락산,2713,평일,18:00,18.9
2020,7,하선,수락산,2713,평일,18:00,12.4
2020,7,상선,마들,2714,평일,18:00,28.0
2020,7,하선,마들,2714,평일,18:00,14.3
2020,7,상선,노원,2715,평일,18:00,34.5
2020,7,하선,노원,2715,평일,18:00,21.4
2020,7,상선,중계,2716,평일,18:00,47.6
2020,7,하선,중계,2716,평일,18:00,23.2
2020,7,상선,하계,2717,평일,18:00,52.4
2020,7,하선,하계,2717,평일,18:00,26.2
2020,7,상선,공릉,2718,평일,18:00,61.0
2020,7,하선,공릉,2718,평일,18:00,29.2
2020,7,상선,태릉입구,2719,평일,18:00,64.3
2020,7,하선,태릉입구,2719,평일,18:00,30.6
2020,7,상선,먹골,2720,평일,18:00,63.4
2020,7,하선,먹골,2720,평일,18:00,32.1
2020,7,상선,중화,2721,평일,18:00,66.9
2020,7,하선,중화,2721,평일,18:00,32.9
2020,7,상선,상봉,2722,평일,18:00,68.9
2020,7,하선,상봉,2722,평일,18:00,32.8
2020,7,상선,면목,2723,평일,18:00,78.4
2020,7,하선,면목,2723,평일,18:00,33.3
2020,7,상선,사가정,2724,평일,18:00,89.9
2020,7,하선,사가정,2724,평일,18:00,34.4
2020,7,상선,용마산,2725,평일,18:00,87.0
2020,7,하선,용마산,2725,평일,18:00,33.8
2020,7,상선,중곡,2726,평일,18:00,91.4
2020,7,하선,중곡,2726,평일,18:00,36.4
2020,7,상선,군자,2727,평일,18:00,94.6
2020,7,하선,군자,2727,평일,18:00,35.9
2020,7,상선,어린이대공원,2728,평일,18:00,92.5
2020,7,하선,어린이대공원,2728,평일,18:00,40.2
2020,7,상선,건대입구,2729,평일,18:00,99.5
2020,7,하선,건대입구,2729,평일,18:00,36.6
2020,7,상선,뚝섬유원지,2730,평일,18:00,84.1
2020,7,하선,뚝섬유원지,2730,평일,18:00,36.7
2020,7,상선,청담,2731,평일,18:00,96.4
2020,7,하선,청담,2731,평일,18:00,41.5
2020,7,상선,강남구청,2732,평일,18:00,87.6
2020,7,하선,강남구청,2732,평일,18:00,51.7
2020,7,상선,학동,2733,평일,18:00,75.0
2020,7,하선,학동,2733,평일,18:00,68.0
2020,7,상선,논현,2734,평일,18:00,59.1
2020,7,하선,논현,2734,평일,18:00,75.5
2020,7,상선,반포,2735,평일,18:00,47.9
2020,7,하선,반포,2735,평일,18:00,74.2
2020,7,상선,고속터미널,2736,평일,18:00,50.7
2020,7,하선,고속터미널,2736,평일,18:00,89.2
2020,7,상선,내방,2737,평일,18:00,50.3
2020,7,하선,내방,2737,평일,18:00,92.0
2020,7,상선,총신대입구,2738,평일,18:00,43.9
2020,7,하선,총신대입구,2738,평일,18:00,78.2
2020,7,상선,남성,2739,평일,18:00,41.3
2020,7,하선,남성,2739,평일,18:00,74.7
2020,7,상선,숭실대입구,2740,평일,18:00,40.7
2020,7,하선,숭실대입구,2740,평일,18:00,64.2
2020,7,상선,상도,2741,평일,18:00,37.8
2020,7,하선,상도,2741,평일,18:00,61.1
2020,7,상선,장승배기,2742,평일,18:00,38.2
2020,7,하선,장승배기,2742,평일,18:00,58.7
2020,7,상선,신대방삼거리,2743,평일,18:00,39.5
2020,7,하선,신대방삼거리,2743,평일,18:00,55.0
2020,7,상선,보라매,2744,평일,18:00,41.7
2020,7,하선,보라매,2744,평일,18:00,52.5
2020,7,상선,신풍,2745,평일,18:00,37.9
2020,7,하선,신풍,2745,평일,18:00,57.1
2020,7,상선,대림,2746,평일,18:00,48.7
2020,7,하선,대림,2746,평일,18:00,75.1
2020,7,상선,남구로,2747,평일,18:00,60.7
2020,7,하선,남구로,2747,평일,18:00,89.2
2020,7,상선,가산디지털단지,2748,평일,18:00,57.3
2020,7,하선,가산디지털단지,2748,평일,18:00,131.3
2020,7,상선,철산,2749,평일,18:00,30.4
2020,7,하선,철산,2749,평일,18:00,111.6
2020,7,상선,광명사거리,2750,평일,18:00,25.5
2020,7,하선,광명사거리,2750,평일,18:00,93.6
2020,7,상선,천왕,2751,평일,18:00,24.6
2020,7,하선,천왕,2751,평일,18:00,87.6
2020,7,상선,온수,2752,평일,18:00,26.3
2020,7,하선,온수,2752,평일,18:00,55.6
2020,7,상선,까치울,2753,평일,18:00,56.0
2020,7,하선,까치울,2753,평일,18:00,63.0
2020,7,상선,부천종합운동장,2754,평일,18:00,57.6
2020,7,하선,부천종합운동장,2754,평일,18:00,62.5
2020,7,상선,춘의,2755,평일,18:00,55.8
2020,7,하선,춘의,2755,평일,18:00,63.6
2020,7,상선,신중동,2756,평일,18:00,44.5
2020,7,하선,신중동,2756,평일,18:00,62.8
2020,7,상선,부천시청,2757,평일,18:00,38.3
2020,7,하선,부천시청,2757,평일,18:00,57.2
2020,7,상선,상동,2758,평일,18:00,32.4
2020,7,하선,상동,2758,평일,18:00,51.4
2020,7,상선,삼산체육관,2759,평일,18:00,34.3
2020,7,하선,삼산체육관,2759,평일,18:00,45.4
2020,7,상선,굴포천,2760,평일,18:00,34.0
2020,7,하선,굴포천,2760,평일,18:00,40.2
2020,7,상선,부평구청,2761,평일,18:00,32.9
2020,7,하선,부평구청,2761,평일,18:00,0.0
2020,7,상선,장암,2711,토요일,18:00,0.0
2020,7,하선,장암,2711,토요일,18:00,3.0
2020,7,상선,도봉산,2712,토요일,18:00,0.3
2020,7,하선,도봉산,2712,토요일,18:00,13.0
2020,7,상선,수락산,2713,토요일,18:00,13.6
2020,7,하선,수락산,2713,토요일,18:00,16.7
2020,7,상선,마들,2714,토요일,18:00,18.8
2020,7,하선,마들,2714,토요일,18:00,17.2
2020,7,상선,노원,2715,토요일,18:00,23.4
2020,7,하선,노원,2715,토요일,18:00,25.0
2020,7,상선,중계,2716,토요일,18:00,37.7
2020,7,하선,중계,2716,토요일,18:00,26.9
2020,7,상선,하계,2717,토요일,18:00,42.5
2020,7,하선,하계,2717,토요일,18:00,29.8
2020,7,상선,공릉,2718,토요일,18:00,48.0
2020,7,하선,공릉,2718,토요일,18:00,30.4
2020,7,상선,태릉입구,2719,토요일,18:00,52.3
2020,7,하선,태릉입구,2719,토요일,18:00,31.6
2020,7,상선,먹골,2720,토요일,18:00,45.6
2020,7,하선,먹골,2720,토요일,18:00,38.2
2020,7,상선,중화,2721,토요일,18:00,48.5
2020,7,하선,중화,2721,토요일,18:00,38.6
2020,7,상선,상봉,2722,토요일,18:00,51.9
2020,7,하선,상봉,2722,토요일,18:00,44.0
2020,7,상선,면목,2723,토요일,18:00,56.9
2020,7,하선,면목,2723,토요일,18:00,42.3
2020,7,상선,사가정,2724,토요일,18:00,61.8
2020,7,하선,사가정,2724,토요일,18:00,42.7
2020,7,상선,용마산,2725,토요일,18:00,66.0
2020,7,하선,용마산,2725,토요일,18:00,42.7
2020,7,상선,중곡,2726,토요일,18:00,70.3
2020,7,하선,중곡,2726,토요일,18:00,43.8
2020,7,상선,군자,2727,토요일,18:00,73.6
2020,7,하선,군자,2727,토요일,18:00,46.1
2020,7,상선,어린이대공원,2728,토요일,18:00,70.2
2020,7,하선,어린이대공원,2728,토요일,18:00,49.5
2020,7,상선,건대입구,2729,토요일,18:00,70.2
2020,7,하선,건대입구,2729,토요일,18:00,38.6
2020,7,상선,뚝섬유원지,2730,토요일,18:00,59.7
2020,7,하선,뚝섬유원지,2730,토요일,18:00,43.6
2020,7,상선,청담,2731,토요일,18:00,59.7
2020,7,하선,청담,2731,토요일,18:00,44.5
2020,7,상선,강남구청,2732,토요일,18:00,54.5
2020,7,하선,강남구청,2732,토요일,18:00,51.6
2020,7,상선,학동,2733,토요일,18:00,49.7
2020,7,하선,학동,2733,토요일,18:00,53.2
2020,7,상선,논현,2734,토요일,18:00,48.9
2020,7,하선,논현,2734,토요일,18:00,52.2
2020,7,상선,반포,2735,토요일,18:00,52.4
2020,7,하선,반포,2735,토요일,18:00,52.7
2020,7,상선,고속터미널,2736,토요일,18:00,51.4
2020,7,하선,고속터미널,2736,토요일,18:00,61.1
2020,7,상선,내방,2737,토요일,18:00,46.6
2020,7,하선,내방,2737,토요일,18:00,60.4
2020,7,상선,총신대입구,2738,토요일,18:00,36.6
2020,7,하선,총신대입구,2738,토요일,18:00,52.1
2020,7,상선,남성,2739,토요일,18:00,30.1
2020,7,하선,남성,2739,토요일,18:00,49.1
2020,7,상선,숭실대입구,2740,토요일,18:00,31.3
2020,7,하선,숭실대입구,2740,토요일,18:00,45.1
2020,7,상선,상도,2741,토요일,18:00,28.4
2020,7,하선,상도,2741,토요일,18:00,45.1
2020,7,상선,장승배기,2742,토요일,18:00,28.0
2020,7,하선,장승배기,2742,토요일,18:00,43.1
2020,7,상선,신대방삼거리,2743,토요일,18:00,28.1
2020,7,하선,신대방삼거리,2743,토요일,18:00,40.2
2020,7,상선,보라매,2744,토요일,18:00,28.0
2020,7,하선,보라매,2744,토요일,18:00,43.4
2020,7,상선,신풍,2745,토요일,18:00,28.0
2020,7,하선,신풍,2745,토요일,18:00,42.8
2020,7,상선,대림,2746,토요일,18:00,31.0
2020,7,하선,대림,2746,토요일,18:00,52.8
2020,7,상선,남구로,2747,토요일,18:00,39.8
2020,7,하선,남구로,2747,토요일,18:00,43.8
2020,7,상선,가산디지털단지,2748,토요일,18:00,42.0
2020,7,하선,가산디지털단지,2748,토요일,18:00,55.0
2020,7,상선,철산,2749,토요일,18:00,35.3
2020,7,하선,철산,2749,토요일,18:00,59.2
2020,7,상선,광명사거리,2750,토요일,18:00,30.6
2020,7,하선,광명사거리,2750,토요일,18:00,48.0
2020,7,상선,천왕,2751,토요일,18:00,26.4
2020,7,하선,천왕,2751,토요일,18:00,45.1
2020,7,상선,온수,2752,토요일,18:00,27.3
2020,7,하선,온수,2752,토요일,18:00,38.1
2020,7,상선,까치울,2753,토요일,18:00,43.9
2020,7,하선,까치울,2753,토요일,18:00,92.8
2020,7,상선,부천종합운동장,2754,토요일,18:00,36.5
2020,7,하선,부천종합운동장,2754,토요일,18:00,75.3
2020,7,상선,춘의,2755,토요일,18:00,35.6
2020,7,하선,춘의,2755,토요일,18:00,71.8
2020,7,상선,신중동,2756,토요일,18:00,34.0
2020,7,하선,신중동,2756,토요일,18:00,63.3
2020,7,상선,부천시청,2757,토요일,18:00,38.3
2020,7,하선,부천시청,2757,토요일,18:00,57.5
