year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
202403,7,False,가산디지털단지,2748,True,9시30분,12.6,9.5,0.21052631578947367
202403,7,True,철산,2749,True,9시30분,79.9,9.5,0.21052631578947367
202403,7,False,철산,2749,True,9시30분,11.5,9.5,0.21052631578947367
202403,7,True,광명사거리,2750,True,9시30분,66.5,9.5,0.21052631578947367
202403,7,False,광명사거리,2750,True,9시30분,9.6,9.5,0.21052631578947367
202403,7,True,천왕,2751,True,9시30분,58.0,9.5,0.21052631578947367
202403,7,False,천왕,2751,True,9시30분,9.4,9.5,0.21052631578947367
202403,7,True,온수,2752,True,9시30분,56.5,9.5,0.21052631578947367
202403,7,False,온수,2752,True,9시30분,7.2,9.5,0.21052631578947367
202403,7,True,장암,2711,False,9시30분,0.0,9.5,0.21052631578947367
202403,7,False,장암,2711,False,9시30분,2.0,9.5,0.21052631578947367
202403,7,True,도봉산,2712,False,9시30분,1.4,9.5,0.21052631578947367
202403,7,False,도봉산,2712,False,9시30분,15.2,9.5,0.21052631578947367
202403,7,True,수락산,2713,False,9시30분,9.6,9.5,0.21052631578947367
202403,7,False,수락산,2713,False,9시30분,22.1,9.5,0.21052631578947367
202403,7,True,마들,2714,False,9시30분,14.5,9.5,0.21052631578947367
202403,7,False,마들,2714,False,9시30분,26.8,9.5,0.21052631578947367
202403,7,True,노원,2715,False,9시30분,16.9,9.5,0.21052631578947367
202403,7,False,노원,2715,False,9시30분,30.8,9.5,0.21052631578947367
202403,7,True,중계,2716,False,9시30분,26.4,9.5,0.21052631578947367
202403,7,False,중계,2716,False,9시30분,35.3,9.5,0.21052631578947367
202403,7,True,하계,2717,False,9시30분,26.8,9.5,0.21052631578947367
202403,7,False,하계,2717,False,9시30분,40.8,9.5,0.21052631578947367
202403,7,True,공릉,2718,False,9시30분,27.7,9.5,0.21052631578947367
202403,7,False,공릉,2718,False,9시30분,44.9,9.5,0.21052631578947367
202403,7,True,태릉입구,2719,False,9시30분,27.9,9.5,0.21052631578947367
202403,7,False,태릉입구,2719,False,9시30분,43.8,9.5,0.21052631578947367
202403,7,True,먹골,2720,False,9시30분,27.1,9.5,0.21052631578947367
202403,7,False,먹골,2720,False,9시30분,47.8,9.5,0.21052631578947367
202403,7,True,중화,2721,False,9시30분,25.2,9.5,0.21052631578947367
202403,7,False,중화,2721,False,9시30분,52.1,9.5,0.21052631578947367
202403,7,True,상봉,2722,False,9시30분,25.1,9.5,0.21052631578947367
202403,7,False,상봉,2722,False,9시30분,59.4,9.5,0.21052631578947367
202403,7,True,면목,2723,False,9시30분,25.5,9.5,0.21052631578947367
202403,7,False,면목,2723,False,9시30분,61.9,9.5,0.21052631578947367
202403,7,True,사가정,2724,False,9시30분,25.1,9.5,0.21052631578947367
202403,7,False,사가정,2724,False,9시30분,65.1,9.5,0.21052631578947367
202403,7,True,용마산,2725,False,9시30분,26.1,9.5,0.21052631578947367
202403,7,False,용마산,2725,False,9시30분,68.3,9.5,0.21052631578947367
202403,7,True,중곡,2726,False,9시30분,26.7,9.5,0.21052631578947367
202403,7,False,중곡,2726,False,9시30분,71.6,9.5,0.21052631578947367
202403,7,True,군자,2727,False,9시30분,31.3,9.5,0.21052631578947367
202403,7,False,군자,2727,False,9시30분,73.3,9.5,0.21052631578947367
202403,7,True,어린이대공원,2728,False,9시30분,28.9,9.5,0.21052631578947367
202403,7,False,어린이대공원,2728,False,9시30분,78.6,9.5,0.21052631578947367
202403,7,True,건대입구,2729,False,9시30분,30.3,9.5,0.21052631578947367
202403,7,False,건대입구,2729,False,9시30분,60.2,9.5,0.21052631578947367
202403,7,True,뚝섬유원지,2730,False,9시30분,28.7,9.5,0.21052631578947367
202403,7,False,뚝섬유원지,2730,False,9시30분,64.8,9.5,0.21052631578947367
202403,7,True,청담,2731,False,9시30분,27.5,9.5,0.21052631578947367
202403,7,False,청담,2731,False,9시30분,60.0,9.5,0.21052631578947367
202403,7,True,강남구청,2732,False,9시30분,30.6,9.5,0.21052631578947367
202403,7,False,강남구청,2732,False,9시30분,49.5,9.5,0.21052631578947367
202403,7,True,학동,2733,False,9시30분,37.9,9.5,0.21052631578947367
202403,7,False,학동,2733,False,9시30분,48.1,9.5,0.21052631578947367
202403,7,True,논현,2734,False,9시30분,42.3,9.5,0.21052631578947367
202403,7,False,논현,2734,False,9시30분,36.4,9.5,0.21052631578947367
202403,7,True,반포,2735,False,9시30분,45.4,9.5,0.21052631578947367
202403,7,False,반포,2735,False,9시30분,36.1,9.5,0.21052631578947367
202403,7,True,고속터미널,2736,False,9시30분,46.4,9.5,0.21052631578947367
202403,7,False,고속터미널,2736,False,9시30분,29.1,9.5,0.21052631578947367
202403,7,True,내방,2737,False,9시30분,61.8,9.5,0.21052631578947367
202403,7,False,내방,2737,False,9시30분,26.1,9.5,0.21052631578947367
202403,7,True,총신대입구,2738,False,9시30분,60.6,9.5,0.21052631578947367
202403,7,False,총신대입구,2738,False,9시30분,19.6,9.5,0.21052631578947367
202403,7,True,남성,2739,False,9시30분,59.2,9.5,0.21052631578947367
202403,7,False,남성,2739,False,9시30분,19.3,9.5,0.21052631578947367
202403,7,True,숭실대입구,2740,False,9시30분,52.4,9.5,0.21052631578947367
202403,7,False,숭실대입구,2740,False,9시30분,18.5,9.5,0.21052631578947367
202403,7,True,상도,2741,False,9시30분,49.8,9.5,0.21052631578947367
202403,7,False,상도,2741,False,9시30분,18.3,9.5,0.21052631578947367
202403,7,True,장승배기,2742,False,9시30분,46.8,9.5,0.21052631578947367
202403,7,False,장승배기,2742,False,9시30분,18.3,9.5,0.21052631578947367
202403,7,True,신대방삼거리,2743,False,9시30분,41.8,9.5,0.21052631578947367
202403,7,False,신대방삼거리,2743,False,9시30분,19.4,9.5,0.21052631578947367
202403,7,True,보라매,2744,False,9시30분,37.0,9.5,0.21052631578947367
202403,7,False,보라매,2744,False,9시30분,18.8,9.5,0.21052631578947367
202403,7,True,신풍,2745,False,9시30분,36.4,9.5,0.21052631578947367
202403,7,False,신풍,2745,False,9시30분,19.3,9.5,0.21052631578947367
202403,7,True,대림,2746,False,9시30분,35.1,9.5,0.21052631578947367
202403,7,False,대림,2746,False,9시30분,22.3,9.5,0.21052631578947367
202403,7,True,남구로,2747,False,9시30분,45.7,9.5,0.21052631578947367
202403,7,False,남구로,2747,False,9시30분,22.5,9.5,0.21052631578947367
202403,7,True,가산디지털단지,2748,False,9시30분,44.9,9.5,0.21052631578947367
202403,7,False,가산디지털단지,2748,False,9시30분,22.7,9.5,0.21052631578947367
202403,7,True,철산,2749,False,9시30분,45.7,9.5,0.21052631578947367
202403,7,False,철산,2749,False,9시30분,20.1,9.5,0.21052631578947367
202403,7,True,광명사거리,2750,False,9시30분,39.8,9.5,0.21052631578947367
202403,7,False,광명사거리,2750,False,9시30분,18.2,9.5,0.21052631578947367
202403,7,True,천왕,2751,False,9시30분,35.0,9.5,0.21052631578947367
202403,7,False,천왕,2751,False,9시30분,17.6,9.5,0.21052631578947367
202403,7,True,온수,2752,False,9시30분,36.1,9.5,0.21052631578947367
202403,7,False,온수,2752,False,9시30분,20.4,9.5,0.21052631578947367
202403,7,True,장암,2711,False,9시30분,0.0,9.5,0.21052631578947367
202403,7,False,장암,2711,False,9시30분,1.7,9.5,0.21052631578947367
202403,7,True,도봉산,2712,False,9시30분,1.0,9.5,0.21052631578947367
202403,7,False,도봉산,2712,False,9시30분,12.3,9.5,0.21052631578947367
202403,7,True,수락산,2713,False,9시30분,10.7,9.5,0.21052631578947367
202403,7,False,수락산,2713,False,9시30분,16.9,9.5,0.21052631578947367
202403,7,True,마들,2714,False,9시30분,16.0,9.5,0.21052631578947367
202403,7,False,마들,2714,False,9시30분,20.3,9.5,0.21052631578947367
202403,7,True,노원,2715,False,9시30분,17.1,9.5,0.21052631578947367
202403,7,False,노원,2715,False,9시30분,24.2,9.5,0.21052631578947367
202403,7,True,중계,2716,False,9시30분,22.3,9.5,0.21052631578947367
202403,7,False,중계,2716,False,9시30분,28.0,9.5,0.21052631578947367
202403,7,True,하계,2717,False,9시30분,22.6,9.5,0.21052631578947367
202403,7,False,하계,2717,False,9시30분,31.3,9.5,0.21052631578947367
202403,7,True,공릉,2718,False,9시30분,23.1,9.5,0.21052631578947367
202403,7,False,공릉,2718,False,9시30분,34.4,9.5,0.21052631578947367
202403,7,True,태릉입구,2719,False,9시30분,23.6,9.5,0.21052631578947367
202403,7,False,태릉입구,2719,False,9시30분,34.0,9.5,0.21052631578947367
202403,7,True,먹골,2720,False,9시30분,23.5,9.5,0.21052631578947367
202403,7,False,먹골,2720,False,9시30분,35.4,9.5,0.21052631578947367
202403,7,True,중화,2721,False,9시30분,22.9,9.5,0.21052631578947367
202403,7,False,중화,2721,False,9시30분,37.4,9.5,0.21052631578947367
202403,7,True,상봉,2722,False,9시30분,22.5,9.5,0.21052631578947367
202403,7,False,상봉,2722,False,9시30분,42.8,9.5,0.21052631578947367
202403,7,True,면목,2723,False,9시30분,23.8,9.5,0.21052631578947367
202403,7,False,면목,2723,False,9시30분,45.1,9.5,0.21052631578947367
202403,7,True,사가정,2724,False,9시30분,23.3,9.5,0.21052631578947367
202403,7,False,사가정,2724,False,9시30분,47.4,9.5,0.21052631578947367
202403,7,True,용마산,2725,False,9시30분,23.1,9.5,0.21052631578947367
202403,7,False,용마산,2725,False,9시30분,48.4,9.5,0.21052631578947367
202403,7,True,중곡,2726,False,9시30분,23.4,9.5,0.21052631578947367
202403,7,False,중곡,2726,False,9시30분,50.5,9.5,0.21052631578947367
202403,7,True,군자,2727,False,9시30분,23.5,9.5,0.21052631578947367
202403,7,False,군자,2727,False,9시30분,48.1,9.5,0.21052631578947367
202403,7,True,어린이대공원,2728,False,9시30분,21.7,9.5,0.21052631578947367
202403,7,False,어린이대공원,2728,False,9시30분,50.5,9.5,0.21052631578947367
202403,7,True,건대입구,2729,False,9시30분,22.4,9.5,0.21052631578947367
202403,7,False,건대입구,2729,False,9시30분,39.8,9.5,0.21052631578947367
202403,7,True,뚝섬유원지,2730,False,9시30분,20.5,9.5,0.21052631578947367
202403,7,False,뚝섬유원지,2730,False,9시30분,42.1,9.5,0.21052631578947367
202403,7,True,청담,2731,False,9시30분,19.9,9.5,0.21052631578947367
202403,7,False,청담,2731,False,9시30분,38.9,9.5,0.21052631578947367
202403,7,True,강남구청,2732,False,9시30분,21.5,9.5,0.21052631578947367
202403,7,False,강남구청,2732,False,9시30분,32.9,9.5,0.21052631578947367
202403,7,True,학동,2733,False,9시30분,25.1,9.5,0.21052631578947367
202403,7,False,학동,2733,False,9시30분,30.7,9.5,0.21052631578947367
202403,7,True,논현,2734,False,9시30분,28.6,9.5,0.21052631578947367
202403,7,False,논현,2734,False,9시30분,26.3,9.5,0.21052631578947367
202403,7,True,반포,2735,False,9시30분,28.7,9.5,0.21052631578947367
202403,7,False,반포,2735,False,9시30분,26.4,9.5,0.21052631578947367
202403,7,True,고속터미널,2736,False,9시30분,29.5,9.5,0.21052631578947367
202403,7,False,고속터미널,2736,False,9시30분,22.5,9.5,0.21052631578947367
202403,7,True,내방,2737,False,9시30분,39.9,9.5,0.21052631578947367
202403,7,False,내방,2737,False,9시30분,21.3,9.5,0.21052631578947367
202403,7,True,총신대입구,2738,False,9시30분,40.1,9.5,0.21052631578947367
202403,7,False,총신대입구,2738,False,9시30분,14.6,9.5,0.21052631578947367
202403,7,True,남성,2739,False,9시30분,41.9,9.5,0.21052631578947367
202403,7,False,남성,2739,False,9시30분,14.4,9.5,0.21052631578947367
202403,7,True,숭실대입구,2740,False,9시30분,38.4,9.5,0.21052631578947367
202403,7,False,숭실대입구,2740,False,9시30분,14.4,9.5,0.21052631578947367
202403,7,True,상도,2741,False,9시30분,33.4,9.5,0.21052631578947367
202403,7,False,상도,2741,False,9시30분,14.3,9.5,0.21052631578947367
202403,7,True,장승배기,2742,False,9시30분,31.5,9.5,0.21052631578947367
202403,7,False,장승배기,2742,False,9시30분,14.5,9.5,0.21052631578947367
202403,7,True,신대방삼거리,2743,False,9시30분,28.7,9.5,0.21052631578947367
202403,7,False,신대방삼거리,2743,False,9시30분,15.2,9.5,0.21052631578947367
202403,7,True,보라매,2744,False,9시30분,25.2,9.5,0.21052631578947367
202403,7,False,보라매,2744,False,9시30분,14.3,9.5,0.21052631578947367
202403,7,True,신풍,2745,False,9시30분,24.9,9.5,0.21052631578947367
202403,7,False,신풍,2745,False,9시30분,15.4,9.5,0.21052631578947367
202403,7,True,대림,2746,False,9시30분,24.4,9.5,0.21052631578947367
202403,7,False,대림,2746,False,9시30분,18.4,9.5,0.21052631578947367
202403,7,True,남구로,2747,False,9시30분,36.4,9.5,0.21052631578947367
202403,7,False,남구로,2747,False,9시30분,18.6,9.5,0.21052631578947367
202403,7,True,가산디지털단지,2748,False,9시30분,36.1,9.5,0.21052631578947367
202403,7,False,가산디지털단지,2748,False,9시30분,19.2,9.5,0.21052631578947367
202403,7,True,철산,2749,False,9시30분,37.2,9.5,0.21052631578947367
202403,7,False,철산,2749,False,9시30분,16.6,9.5,0.21052631578947367
202403,7,True,광명사거리,2750,False,9시30분,31.8,9.5,0.21052631578947367
202403,7,False,광명사거리,2750,False,9시30분,14.8,9.5,0.21052631578947367
202403,7,True,천왕,2751,False,9시30분,27.9,9.5,0.21052631578947367
202403,7,False,천왕,2751,False,9시30분,14.2,9.5,0.21052631578947367
202403,7,True,온수,2752,False,9시30분,27.9,9.5,0.21052631578947367
202403,7,False,온수,2752,False,9시30분,15.6,9.5,0.21052631578947367
202406,7,True,장암,2711,True,9시30분,0.0,9.5,0.21052631578947367
202406,7,False,장암,2711,True,9시30분,3.2,9.5,0.21052631578947367
202406,7,True,도봉산,2712,True,9시30분,0.6,9.5,0.21052631578947367
202406,7,False,도봉산,2712,True,9시30분,16.6,9.5,0.21052631578947367
202406,7,True,수락산,2713,True,9시30분,4.4,9.5,0.21052631578947367
202406,7,False,수락산,2713,True,9시30분,22.7,9.5,0.21052631578947367
202406,7,True,마들,2714,True,9시30분,6.3,9.5,0.21052631578947367
202406,7,False,마들,2714,True,9시30분,31.7,9.5,0.21052631578947367
202406,7,True,노원,2715,True,9시30분,7.5,9.5,0.21052631578947367
202406,7,False,노원,2715,True,9시30분,37.2,9.5,0.21052631578947367
202406,7,True,중계,2716,True,9시30분,12.8,9.5,0.21052631578947367
202406,7,False,중계,2716,True,9시30분,45.9,9.5,0.21052631578947367
202406,7,True,하계,2717,True,9시30분,14.0,9.5,0.21052631578947367
202406,7,False,하계,2717,True,9시30분,52.2,9.5,0.21052631578947367
202406,7,True,공릉,2718,True,9시30분,15.2,9.5,0.21052631578947367
202406,7,False,공릉,2718,True,9시30분,54.3,9.5,0.21052631578947367
202406,7,True,태릉입구,2719,True,9시30분,17.2,9.5,0.21052631578947367
202406,7,False,태릉입구,2719,True,9시30분,52.4,9.5,0.21052631578947367
202406,7,True,먹골,2720,True,9시30분,18.6,9.5,0.21052631578947367
202406,7,False,먹골,2720,True,9시30분,59.6,9.5,0.21052631578947367
202406,7,True,중화,2721,True,9시30분,18.2,9.5,0.21052631578947367
202406,7,False,중화,2721,True,9시30분,62.9,9.5,0.21052631578947367
202406,7,True,상봉,2722,True,9시30분,18.1,9.5,0.21052631578947367
202406,7,False,상봉,2722,True,9시30분,75.7,9.5,0.21052631578947367
202406,7,True,면목,2723,True,9시30분,17.7,9.5,0.21052631578947367
202406,7,False,면목,2723,True,9시30분,83.1,9.5,0.21052631578947367
202406,7,True,사가정,2724,True,9시30분,17.8,9.5,0.21052631578947367
202406,7,False,사가정,2724,True,9시30분,87.9,9.5,0.21052631578947367
202406,7,True,용마산,2725,True,9시30분,17.7,9.5,0.21052631578947367
202406,7,False,용마산,2725,True,9시30분,90.2,9.5,0.21052631578947367
202406,7,True,중곡,2726,True,9시30분,17.7,9.5,0.21052631578947367
202406,7,False,중곡,2726,True,9시30분,102.8,9.5,0.21052631578947367
202406,7,True,군자,2727,True,9시30분,18.5,9.5,0.21052631578947367
202406,7,False,군자,2727,True,9시30분,115.5,9.5,0.21052631578947367
202406,7,True,어린이대공원,2728,True,9시30분,17.1,9.5,0.21052631578947367
202406,7,False,어린이대공원,2728,True,9시30분,111.6,9.5,0.21052631578947367
202406,7,True,건대입구,2729,True,9시30분,23.6,9.5,0.21052631578947367
202406,7,False,건대입구,2729,True,9시30분,91.6,9.5,0.21052631578947367
202406,7,True,자양(뚝섬한강공원),2730,True,9시30분,27.1,9.5,0.21052631578947367
202406,7,False,자양(뚝섬한강공원),2730,True,9시30분,99.4,9.5,0.21052631578947367
202406,7,True,청담,2731,True,9시30분,26.5,9.5,0.21052631578947367
202406,7,False,청담,2731,True,9시30분,90.5,9.5,0.21052631578947367
202406,7,True,강남구청,2732,True,9시30분,33.9,9.5,0.21052631578947367
202406,7,False,강남구청,2732,True,9시30분,73.2,9.5,0.21052631578947367
202406,7,True,학동,2733,True,9시30분,48.6,9.5,0.21052631578947367
202406,7,False,학동,2733,True,9시30분,57.0,9.5,0.21052631578947367
202406,7,True,논현,2734,True,9시30분,63.2,9.5,0.21052631578947367
202406,7,False,논현,2734,True,9시30분,37.0,9.5,0.21052631578947367
202406,7,True,반포,2735,True,9시30분,70.5,9.5,0.21052631578947367
202406,7,False,반포,2735,True,9시30분,35.9,9.5,0.21052631578947367
202406,7,True,고속터미널,2736,True,9시30분,70.3,9.5,0.21052631578947367
202406,7,False,고속터미널,2736,True,9시30분,31.1,9.5,0.21052631578947367
202406,7,True,내방,2737,True,9시30분,81.9,9.5,0.21052631578947367
202406,7,False,내방,2737,True,9시30분,27.0,9.5,0.21052631578947367
202406,7,True,총신대입구,2738,True,9시30분,84.2,9.5,0.21052631578947367
202406,7,False,총신대입구,2738,True,9시30분,24.4,9.5,0.21052631578947367
202406,7,True,남성,2739,True,9시30분,66.7,9.5,0.21052631578947367
202406,7,False,남성,2739,True,9시30분,24.3,9.5,0.21052631578947367
202406,7,True,숭실대입구,2740,True,9시30분,62.5,9.5,0.21052631578947367
202406,7,False,숭실대입구,2740,True,9시30분,20.3,9.5,0.21052631578947367
202406,7,True,상도,2741,True,9시30분,55.8,9.5,0.21052631578947367
202406,7,False,상도,2741,True,9시30분,19.2,9.5,0.21052631578947367
202406,7,True,장승배기,2742,True,9시30분,54.5,9.5,0.21052631578947367
202406,7,False,장승배기,2742,True,9시30분,19.1,9.5,0.21052631578947367
202406,7,True,신대방삼거리,2743,True,9시30분,49.6,9.5,0.21052631578947367
202406,7,False,신대방삼거리,2743,True,9시30분,20.2,9.5,0.21052631578947367
202406,7,True,보라매,2744,True,9시30분,46.2,9.5,0.21052631578947367
202406,7,False,보라매,2744,True,9시30분,20.6,9.5,0.21052631578947367
202406,7,True,신풍,2745,True,9시30분,45.1,9.5,0.21052631578947367
202406,7,False,신풍,2745,True,9시30분,21.5,9.5,0.21052631578947367
202406,7,True,대림,2746,True,9시30분,40.4,9.5,0.21052631578947367
202406,7,False,대림,2746,True,9시30분,25.0,9.5,0.21052631578947367
202406,7,True,남구로,2747,True,9시30분,50.9,9.5,0.21052631578947367
202406,7,False,남구로,2747,True,9시30분,23.9,9.5,0.21052631578947367
202406,7,True,가산디지털단지,2748,True,9시30분,57.0,9.5,0.21052631578947367
202406,7,False,가산디지털단지,2748,True,9시30분,12.1,9.5,0.21052631578947367
202406,7,True,철산,2749,True,9시30분,78.7,9.5,0.21052631578947367
202406,7,False,철산,2749,True,9시30분,11.1,9.5,0.21052631578947367
202406,7,True,광명사거리,2750,True,9시30분,64.6,9.5,0.21052631578947367
202406,7,False,광명사거리,2750,True,9시30분,9.4,9.5,0.21052631578947367
202406,7,True,천왕,2751,True,9시30분,56.7,9.5,0.21052631578947367
202406,7,False,천왕,2751,True,9시30분,9.2,9.5,0.21052631578947367
202406,7,True,온수,2752,True,9시30분,56.2,9.5,0.21052631578947367
202406,7,False,온수,2752,True,9시30분,7.1,9.5,0.21052631578947367
202406,7,True,장암,2711,False,9시30분,0.0,9.5,0.21052631578947367
202406,7,False,장암,2711,False,9시30분,2.5,9.5,0.21052631578947367
202406,7,True,도봉산,2712,False,9시30분,2.0,9.5,0.21052631578947367
202406,7,False,도봉산,2712,False,9시30분,15.9,9.5,0.21052631578947367
202406,7,True,수락산,2713,False,9시30분,14.6,9.5,0.21052631578947367
202406,7,False,수락산,2713,False,9시30분,23.6,9.5,0.21052631578947367
202406,7,True,마들,2714,False,9시30분,20.5,9.5,0.21052631578947367
202406,7,False,마들,2714,False,9시30분,27.9,9.5,0.21052631578947367
202406,7,True,노원,2715,False,9시30분,22.3,9.5,0.21052631578947367
202406,7,False,노원,2715,False,9시30분,31.4,9.5,0.21052631578947367
202406,7,True,중계,2716,False,9시30분,30.4,9.5,0.21052631578947367
202406,7,False,중계,2716,False,9시30분,36.8,9.5,0.21052631578947367
202406,7,True,하계,2717,False,9시30분,32.0,9.5,0.21052631578947367
202406,7,False,하계,2717,False,9시30분,42.4,9.5,0.21052631578947367
202406,7,True,공릉,2718,False,9시30분,32.1,9.5,0.21052631578947367
202406,7,False,공릉,2718,False,9시30분,47.5,9.5,0.21052631578947367
202406,7,True,태릉입구,2719,False,9시30분,33.2,9.5,0.21052631578947367
202406,7,False,태릉입구,2719,False,9시30분,47.3,9.5,0.21052631578947367
202406,7,True,먹골,2720,False,9시30분,30.2,9.5,0.21052631578947367
202406,7,False,먹골,2720,False,9시30분,50.7,9.5,0.21052631578947367
202406,7,True,중화,2721,False,9시30분,29.5,9.5,0.21052631578947367
202406,7,False,중화,2721,False,9시30분,53.4,9.5,0.21052631578947367
202406,7,True,상봉,2722,False,9시30분,29.1,9.5,0.21052631578947367
202406,7,False,상봉,2722,False,9시30분,60.7,9.5,0.21052631578947367
202406,7,True,면목,2723,False,9시30분,31.1,9.5,0.21052631578947367
202406,7,False,면목,2723,False,9시30분,61.1,9.5,0.21052631578947367
202406,7,True,사가정,2724,False,9시30분,30.5,9.5,0.21052631578947367
202406,7,False,사가정,2724,False,9시30분,64.5,9.5,0.21052631578947367
202406,7,True,용마산,2725,False,9시30분,29.7,9.5,0.21052631578947367
202406,7,False,용마산,2725,False,9시30분,68.5,9.5,0.21052631578947367
202406,7,True,중곡,2726,False,9시30분,31.8,9.5,0.21052631578947367
202406,7,False,중곡,2726,False,9시30분,71.4,9.5,0.21052631578947367
202406,7,True,군자,2727,False,9시30분,31.4,9.5,0.21052631578947367
202406,7,False,군자,2727,False,9시30분,74.0,9.5,0.21052631578947367
202406,7,True,어린이대공원,2728,False,9시30분,28.6,9.5,0.21052631578947367
202406,7,False,어린이대공원,2728,False,9시30분,79.0,9.5,0.21052631578947367
202406,7,True,건대입구,2729,False,9시30분,30.6,9.5,0.21052631578947367
202406,7,False,건대입구,2729,False,9시30분,63.4,9.5,0.21052631578947367
202406,7,True,자양(뚝섬한강공원),2730,False,9시30분,30.9,9.5,0.21052631578947367
202406,7,False,자양(뚝섬한강공원),2730,False,9시30분,67.5,9.5,0.21052631578947367
202406,7,True,청담,2731,False,9시30분,29.3,9.5,0.21052631578947367
202406,7,False,청담,2731,False,9시30분,62.6,9.5,0.21052631578947367
202406,7,True,강남구청,2732,False,9시30분,33.2,9.5,0.21052631578947367
202406,7,False,강남구청,2732,False,9시30분,52.7,9.5,0.21052631578947367
202406,7,True,학동,2733,False,9시30분,40.2,9.5,0.21052631578947367
202406,7,False,학동,2733,False,9시30분,48.8,9.5,0.21052631578947367
202406,7,True,논현,2734,False,9시30분,44.5,9.5,0.21052631578947367
202406,7,False,논현,2734,False,9시30분,35.3,9.5,0.21052631578947367
202406,7,True,반포,2735,False,9시30분,47.8,9.5,0.21052631578947367
202406,7,False,반포,2735,False,9시30분,34.6,9.5,0.21052631578947367
202406,7,True,고속터미널,2736,False,9시30분,49.6,9.5,0.21052631578947367
202406,7,False,고속터미널,2736,False,9시30분,29.7,9.5,0.21052631578947367
202406,7,True,내방,2737,False,9시30분,62.9,9.5,0.21052631578947367
202406,7,False,내방,2737,False,9시30분,27.8,9.5,0.21052631578947367
202406,7,True,총신대입구,2738,False,9시30분,60.4,9.5,0.21052631578947367
202406,7,False,총신대입구,2738,False,9시30분,21.6,9.5,0.21052631578947367
202406,7,True,남성,2739,False,9시30분,58.8,9.5,0.21052631578947367
202406,7,False,남성,2739,False,9시30분,21.2,9.5,0.21052631578947367
202406,7,True,숭실대입구,2740,False,9시30분,54.4,9.5,0.21052631578947367
202406,7,False,숭실대입구,2740,False,9시30분,20.3,9.5,0.21052631578947367
202406,7,True,상도,2741,False,9시30분,52.1,9.5,0.21052631578947367
202406,7,False,상도,2741,False,9시30분,19.9,9.5,0.21052631578947367
202406,7,True,장승배기,2742,False,9시30분,49.5,9.5,0.21052631578947367
202406,7,False,장승배기,2742,False,9시30분,20.0,9.5,0.21052631578947367
202406,7,True,신대방삼거리,2743,False,9시30분,44.1,9.5,0.21052631578947367
202406,7,False,신대방삼거리,2743,False,9시30분,20.9,9.5,0.21052631578947367
202406,7,True,보라매,2744,False,9시30분,39.2,9.5,0.21052631578947367
202406,7,False,보라매,2744,False,9시30분,19.6,9.5,0.21052631578947367
202406,7,True,신풍,2745,False,9시30분,39.1,9.5,0.21052631578947367
202406,7,False,신풍,2745,False,9시30분,20.1,9.5,0.21052631578947367
202406,7,True,대림,2746,False,9시30분,38.3,9.5,0.21052631578947367
202406,7,False,대림,2746,False,9시30분,23.3,9.5,0.21052631578947367
202406,7,True,남구로,2747,False,9시30분,50.3,9.5,0.21052631578947367
202406,7,False,남구로,2747,False,9시30분,24.2,9.5,0.21052631578947367
202406,7,True,가산디지털단지,2748,False,9시30분,49.7,9.5,0.21052631578947367
202406,7,False,가산디지털단지,2748,False,9시30분,26.1,9.5,0.21052631578947367
202406,7,True,철산,2749,False,9시30분,52.4,9.5,0.21052631578947367
202406,7,False,철산,2749,False,9시30분,24.0,9.5,0.21052631578947367
202406,7,True,광명사거리,2750,False,9시30분,42.6,9.5,0.21052631578947367
202406,7,False,광명사거리,2750,False,9시30분,20.6,9.5,0.21052631578947367
202406,7,True,천왕,2751,False,9시30분,37.1,9.5,0.21052631578947367
202406,7,False,천왕,2751,False,9시30분,20.7,9.5,0.21052631578947367
202406,7,True,온수,2752,False,9시30분,37.1,9.5,0.21052631578947367
202406,7,False,온수,2752,False,9시30분,23.2,9.5,0.21052631578947367
202406,7,True,장암,2711,False,9시30분,0.0,9.5,0.21052631578947367
202406,7,False,장암,2711,False,9시30분,1.6,9.5,0.21052631578947367
202406,7,True,도봉산,2712,False,9시30분,2.2,9.5,0.21052631578947367
202406,7,False,도봉산,2712,False,9시30분,13.2,9.5,0.21052631578947367
202406,7,True,수락산,2713,False,9시30분,16.4,9.5,0.21052631578947367
202406,7,False,수락산,2713,False,9시30분,18.1,9.5,0.21052631578947367
202406,7,True,마들,2714,False,9시30분,23.5,9.5,0.21052631578947367
202406,7,False,마들,2714,False,9시30분,21.8,9.5,0.21052631578947367
202406,7,True,노원,2715,False,9시30분,24.4,9.5,0.21052631578947367
202406,7,False,노원,2715,False,9시30분,26.2,9.5,0.21052631578947367
202406,7,True,중계,2716,False,9시30분,29.1,9.5,0.21052631578947367
202406,7,False,중계,2716,False,9시30분,30.5,9.5,0.21052631578947367
202406,7,True,하계,2717,False,9시30분,29.1,9.5,0.21052631578947367
202406,7,False,하계,2717,False,9시30분,33.6,9.5,0.21052631578947367
202406,7,True,공릉,2718,False,9시30분,28.9,9.5,0.21052631578947367
202406,7,False,공릉,2718,False,9시30분,36.9,9.5,0.21052631578947367
202406,7,True,태릉입구,2719,False,9시30분,29.5,9.5,0.21052631578947367
202406,7,False,태릉입구,2719,False,9시30분,35.9,9.5,0.21052631578947367
202406,7,True,먹골,2720,False,9시30분,29.4,9.5,0.21052631578947367
