year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
2021,2,True,상왕십리,207,False,12시00분,23.5,12.0,0.34210526315789475
2021,2,False,상왕십리,207,False,12시00분,29.8,12.0,0.34210526315789475
2021,2,True,왕십리,208,False,12시00분,18.9,12.0,0.34210526315789475
2021,2,False,왕십리,208,False,12시00분,28.6,12.0,0.34210526315789475
2021,2,True,한양대,209,False,12시00분,18.0,12.0,0.34210526315789475
2021,2,False,한양대,209,False,12시00분,21.8,12.0,0.34210526315789475
2021,2,True,뚝섬,210,False,12시00분,16.6,12.0,0.34210526315789475
2021,2,False,뚝섬,210,False,12시00분,21.2,12.0,0.34210526315789475
2021,2,True,성수,211,False,12시00분,18.0,12.0,0.34210526315789475
2021,2,False,성수,211,False,12시00분,21.6,12.0,0.34210526315789475
2021,2,True,건대입구,212,False,12시00분,17.8,12.0,0.34210526315789475
2021,2,False,건대입구,212,False,12시00분,23.7,12.0,0.34210526315789475
2021,2,True,구의,213,False,12시00분,20.1,12.0,0.34210526315789475
2021,2,False,구의,213,False,12시00분,24.0,12.0,0.34210526315789475
2021,2,True,강변,214,False,12시00분,20.5,12.0,0.34210526315789475
2021,2,False,강변,214,False,12시00분,25.0,12.0,0.34210526315789475
2021,2,True,잠실나루,215,False,12시00분,22.1,12.0,0.34210526315789475
2021,2,False,잠실나루,215,False,12시00분,23.9,12.0,0.34210526315789475
2021,2,True,잠실,216,False,12시00분,23.2,12.0,0.34210526315789475
2021,2,False,잠실,216,False,12시00분,22.4,12.0,0.34210526315789475
2021,2,True,신천,217,False,12시00분,23.5,12.0,0.34210526315789475
2021,2,False,신천,217,False,12시00분,24.7,12.0,0.34210526315789475
2021,2,True,종합운동장,218,False,12시00분,23.3,12.0,0.34210526315789475
2021,2,False,종합운동장,218,False,12시00분,22.4,12.0,0.34210526315789475
2021,2,True,삼성,219,False,12시00분,22.7,12.0,0.34210526315789475
2021,2,False,삼성,219,False,12시00분,21.9,12.0,0.34210526315789475
2021,2,True,선릉,220,False,12시00분,29.4,12.0,0.34210526315789475
2021,2,False,선릉,220,False,12시00분,27.3,12.0,0.34210526315789475
2021,2,True,역삼,221,False,12시00분,30.5,12.0,0.34210526315789475
2021,2,False,역삼,221,False,12시00분,37.0,12.0,0.34210526315789475
2021,2,True,강남,222,False,12시00분,33.4,12.0,0.34210526315789475
2021,2,False,강남,222,False,12시00분,40.3,12.0,0.34210526315789475
2021,2,True,교대,223,False,12시00분,32.9,12.0,0.34210526315789475
2021,2,False,교대,223,False,12시00분,44.8,12.0,0.34210526315789475
2021,2,True,서초,224,False,12시00분,32.8,12.0,0.34210526315789475
2021,2,False,서초,224,False,12시00분,49.3,12.0,0.34210526315789475
2021,2,True,방배,225,False,12시00분,31.9,12.0,0.34210526315789475
2021,2,False,방배,225,False,12시00분,48.9,12.0,0.34210526315789475
2021,2,True,사당,226,False,12시00분,30.2,12.0,0.34210526315789475
2021,2,False,사당,226,False,12시00분,50.9,12.0,0.34210526315789475
2021,2,True,낙성대,227,False,12시00분,27.6,12.0,0.34210526315789475
2021,2,False,낙성대,227,False,12시00분,46.8,12.0,0.34210526315789475
2021,2,True,서울대입구,228,False,12시00분,26.8,12.0,0.34210526315789475
2021,2,False,서울대입구,228,False,12시00분,43.4,12.0,0.34210526315789475
2021,2,True,봉천,229,False,12시00분,27.2,12.0,0.34210526315789475
2021,2,False,봉천,229,False,12시00분,37.8,12.0,0.34210526315789475
2021,2,True,신림,230,False,12시00분,29.1,12.0,0.34210526315789475
2021,2,False,신림,230,False,12시00분,36.3,12.0,0.34210526315789475
2021,2,True,신대방,231,False,12시00분,31.1,12.0,0.34210526315789475
2021,2,False,신대방,231,False,12시00분,30.4,12.0,0.34210526315789475
2021,2,True,구로디지털단지,232,False,12시00분,33.3,12.0,0.34210526315789475
2021,2,False,구로디지털단지,232,False,12시00분,31.6,12.0,0.34210526315789475
2021,2,True,대림,233,False,12시00분,35.6,12.0,0.34210526315789475
2021,2,False,대림,233,False,12시00분,31.2,12.0,0.34210526315789475
2021,2,True,신도림,234,False,12시00분,36.3,12.0,0.34210526315789475
2021,2,False,신도림,234,False,12시00분,33.2,12.0,0.34210526315789475
2021,2,True,문래,235,False,12시00분,34.1,12.0,0.34210526315789475
2021,2,False,문래,235,False,12시00분,29.2,12.0,0.34210526315789475
2021,2,True,영등포구청,236,False,12시00분,34.1,12.0,0.34210526315789475
2021,2,False,영등포구청,236,False,12시00분,29.8,12.0,0.34210526315789475
2021,2,True,당산,237,False,12시00분,36.2,12.0,0.34210526315789475
2021,2,False,당산,237,False,12시00분,27.7,12.0,0.34210526315789475
2021,2,True,합정,238,False,12시00분,28.6,12.0,0.34210526315789475
2021,2,False,합정,238,False,12시00분,26.1,12.0,0.34210526315789475
2021,2,True,홍대입구,239,False,12시00분,23.1,12.0,0.34210526315789475
2021,2,False,홍대입구,239,False,12시00분,22.7,12.0,0.34210526315789475
2021,2,True,신촌(지하),240,False,12시00분,22.8,12.0,0.34210526315789475
2021,2,False,신촌(지하),240,False,12시00분,24.9,12.0,0.34210526315789475
2021,2,True,이대,241,False,12시00분,23.2,12.0,0.34210526315789475
2021,2,False,이대,241,False,12시00분,23.8,12.0,0.34210526315789475
2021,2,True,아현,242,False,12시00분,23.0,12.0,0.34210526315789475
2021,2,False,아현,242,False,12시00분,23.8,12.0,0.34210526315789475
2021,2,True,충정로,243,False,12시00분,23.7,12.0,0.34210526315789475
2021,2,False,충정로,243,False,12시00분,22.6,12.0,0.34210526315789475
2021,2,True,용답,244,False,12시00분,12.8,12.0,0.34210526315789475
2021,2,False,용답,244,False,12시00분,10.0,12.0,0.34210526315789475
2021,2,True,신답,245,False,12시00분,11.4,12.0,0.34210526315789475
2021,2,False,신답,245,False,12시00분,10.6,12.0,0.34210526315789475
2021,2,True,신설동,246,False,12시00분,9.4,12.0,0.34210526315789475
2021,2,False,신설동,246,False,12시00분,0.0,12.0,0.34210526315789475
2021,2,True,도림천,247,False,12시00분,12.3,12.0,0.34210526315789475
2021,2,False,도림천,247,False,12시00분,23.7,12.0,0.34210526315789475
2021,2,True,양천구청,248,False,12시00분,10.7,12.0,0.34210526315789475
2021,2,False,양천구청,248,False,12시00분,23.1,12.0,0.34210526315789475
2021,2,True,신정네거리,249,False,12시00분,9.8,12.0,0.34210526315789475
2021,2,False,신정네거리,249,False,12시00분,19.2,12.0,0.34210526315789475
2021,2,True,용두,250,False,12시00분,11.1,12.0,0.34210526315789475
2021,2,False,용두,250,False,12시00분,8.8,12.0,0.34210526315789475
2021,2,True,까치산,260,False,12시00분,0.0,12.0,0.34210526315789475
2021,2,False,까치산,260,False,12시00분,12.9,12.0,0.34210526315789475
2021,2,True,시청,201,False,12시00분,16.7,12.0,0.34210526315789475
2021,2,False,시청,201,False,12시00분,16.2,12.0,0.34210526315789475
2021,2,True,을지로입구,202,False,12시00분,14.6,12.0,0.34210526315789475
2021,2,False,을지로입구,202,False,12시00분,15.7,12.0,0.34210526315789475
2021,2,True,을지로3가,203,False,12시00분,13.6,12.0,0.34210526315789475
2021,2,False,을지로3가,203,False,12시00분,17.7,12.0,0.34210526315789475
2021,2,True,을지로4가,204,False,12시00분,14.5,12.0,0.34210526315789475
2021,2,False,을지로4가,204,False,12시00분,17.5,12.0,0.34210526315789475
2021,2,True,동대문역사문화공원,205,False,12시00분,16.3,12.0,0.34210526315789475
2021,2,False,동대문역사문화공원,205,False,12시00분,17.6,12.0,0.34210526315789475
2021,2,True,신당,206,False,12시00분,16.5,12.0,0.34210526315789475
2021,2,False,신당,206,False,12시00분,20.1,12.0,0.34210526315789475
2021,2,True,상왕십리,207,False,12시00분,16.5,12.0,0.34210526315789475
2021,2,False,상왕십리,207,False,12시00분,19.7,12.0,0.34210526315789475
2021,2,True,왕십리,208,False,12시00분,12.9,12.0,0.34210526315789475
2021,2,False,왕십리,208,False,12시00분,18.5,12.0,0.34210526315789475
2021,2,True,한양대,209,False,12시00분,12.2,12.0,0.34210526315789475
2021,2,False,한양대,209,False,12시00분,13.3,12.0,0.34210526315789475
2021,2,True,뚝섬,210,False,12시00분,11.5,12.0,0.34210526315789475
2021,2,False,뚝섬,210,False,12시00분,13.2,12.0,0.34210526315789475
2021,2,True,성수,211,False,12시00분,12.0,12.0,0.34210526315789475
2021,2,False,성수,211,False,12시00분,13.4,12.0,0.34210526315789475
2021,2,True,건대입구,212,False,12시00분,13.0,12.0,0.34210526315789475
2021,2,False,건대입구,212,False,12시00분,15.9,12.0,0.34210526315789475
2021,2,True,구의,213,False,12시00분,13.1,12.0,0.34210526315789475
2021,2,False,구의,213,False,12시00분,15.7,12.0,0.34210526315789475
2021,2,True,강변,214,False,12시00분,13.6,12.0,0.34210526315789475
2021,2,False,강변,214,False,12시00분,14.8,12.0,0.34210526315789475
2021,2,True,잠실나루,215,False,12시00분,13.0,12.0,0.34210526315789475
2021,2,False,잠실나루,215,False,12시00분,13.8,12.0,0.34210526315789475
2021,2,True,잠실,216,False,12시00분,14.6,12.0,0.34210526315789475
2021,2,False,잠실,216,False,12시00분,13.3,12.0,0.34210526315789475
2021,2,True,신천,217,False,12시00분,14.9,12.0,0.34210526315789475
2021,2,False,신천,217,False,12시00분,15.1,12.0,0.34210526315789475
2021,2,True,종합운동장,218,False,12시00분,14.7,12.0,0.34210526315789475
2021,2,False,종합운동장,218,False,12시00분,13.8,12.0,0.34210526315789475
2021,2,True,삼성,219,False,12시00분,13.4,12.0,0.34210526315789475
2021,2,False,삼성,219,False,12시00분,14.2,12.0,0.34210526315789475
2021,2,True,선릉,220,False,12시00분,16.2,12.0,0.34210526315789475
2021,2,False,선릉,220,False,12시00분,17.4,12.0,0.34210526315789475
2021,2,True,역삼,221,False,12시00분,16.8,12.0,0.34210526315789475
2021,2,False,역삼,221,False,12시00분,19.9,12.0,0.34210526315789475
2021,2,True,강남,222,False,12시00분,16.8,12.0,0.34210526315789475
2021,2,False,강남,222,False,12시00분,20.9,12.0,0.34210526315789475
2021,2,True,교대,223,False,12시00분,17.5,12.0,0.34210526315789475
2021,2,False,교대,223,False,12시00분,25.9,12.0,0.34210526315789475
2021,2,True,서초,224,False,12시00분,16.9,12.0,0.34210526315789475
2021,2,False,서초,224,False,12시00분,29.8,12.0,0.34210526315789475
2021,2,True,방배,225,False,12시00분,16.6,12.0,0.34210526315789475
2021,2,False,방배,225,False,12시00분,29.8,12.0,0.34210526315789475
2021,2,True,사당,226,False,12시00분,16.6,12.0,0.34210526315789475
2021,2,False,사당,226,False,12시00분,30.2,12.0,0.34210526315789475
2021,2,True,낙성대,227,False,12시00분,16.0,12.0,0.34210526315789475
2021,2,False,낙성대,227,False,12시00분,30.4,12.0,0.34210526315789475
2021,2,True,서울대입구,228,False,12시00분,15.4,12.0,0.34210526315789475
2021,2,False,서울대입구,228,False,12시00분,28.0,12.0,0.34210526315789475
2021,2,True,봉천,229,False,12시00분,16.7,12.0,0.34210526315789475
2021,2,False,봉천,229,False,12시00분,24.4,12.0,0.34210526315789475
2021,2,True,신림,230,False,12시00분,18.4,12.0,0.34210526315789475
2021,2,False,신림,230,False,12시00분,24.3,12.0,0.34210526315789475
2021,2,True,신대방,231,False,12시00분,20.7,12.0,0.34210526315789475
2021,2,False,신대방,231,False,12시00분,20.9,12.0,0.34210526315789475
2021,2,True,구로디지털단지,232,False,12시00분,23.5,12.0,0.34210526315789475
2021,2,False,구로디지털단지,232,False,12시00분,21.3,12.0,0.34210526315789475
2021,2,True,대림,233,False,12시00분,24.9,12.0,0.34210526315789475
2021,2,False,대림,233,False,12시00분,20.7,12.0,0.34210526315789475
2021,2,True,신도림,234,False,12시00분,26.0,12.0,0.34210526315789475
2021,2,False,신도림,234,False,12시00분,21.5,12.0,0.34210526315789475
2021,2,True,문래,235,False,12시00분,25.6,12.0,0.34210526315789475
2021,2,False,문래,235,False,12시00분,20.6,12.0,0.34210526315789475
2021,2,True,영등포구청,236,False,12시00분,25.3,12.0,0.34210526315789475
2021,2,False,영등포구청,236,False,12시00분,19.4,12.0,0.34210526315789475
2021,2,True,당산,237,False,12시00분,27.0,12.0,0.34210526315789475
2021,2,False,당산,237,False,12시00분,19.4,12.0,0.34210526315789475
2021,2,True,합정,238,False,12시00분,22.3,12.0,0.34210526315789475
2021,2,False,합정,238,False,12시00분,19.3,12.0,0.34210526315789475
2021,2,True,홍대입구,239,False,12시00분,18.6,12.0,0.34210526315789475
2021,2,False,홍대입구,239,False,12시00분,15.5,12.0,0.34210526315789475
2021,2,True,신촌(지하),240,False,12시00분,18.2,12.0,0.34210526315789475
2021,2,False,신촌(지하),240,False,12시00분,16.5,12.0,0.34210526315789475
2021,2,True,이대,241,False,12시00분,18.4,12.0,0.34210526315789475
2021,2,False,이대,241,False,12시00분,16.3,12.0,0.34210526315789475
2021,2,True,아현,242,False,12시00분,17.9,12.0,0.34210526315789475
2021,2,False,아현,242,False,12시00분,16.4,12.0,0.34210526315789475
2021,2,True,충정로,243,False,12시00분,18.4,12.0,0.34210526315789475
2021,2,False,충정로,243,False,12시00분,15.9,12.0,0.34210526315789475
2021,2,True,용답,244,False,12시00분,7.6,12.0,0.34210526315789475
2021,2,False,용답,244,False,12시00분,7.3,12.0,0.34210526315789475
2021,2,True,신답,245,False,12시00분,6.8,12.0,0.34210526315789475
2021,2,False,신답,245,False,12시00분,7.1,12.0,0.34210526315789475
2021,2,True,신설동,246,False,12시00분,5.4,12.0,0.34210526315789475
2021,2,False,신설동,246,False,12시00분,0.0,12.0,0.34210526315789475
2021,2,True,도림천,247,False,12시00분,8.2,12.0,0.34210526315789475
2021,2,False,도림천,247,False,12시00분,16.5,12.0,0.34210526315789475
2021,2,True,양천구청,248,False,12시00분,7.1,12.0,0.34210526315789475
2021,2,False,양천구청,248,False,12시00분,16.4,12.0,0.34210526315789475
2021,2,True,신정네거리,249,False,12시00분,7.2,12.0,0.34210526315789475
2021,2,False,신정네거리,249,False,12시00분,13.5,12.0,0.34210526315789475
2021,2,True,용두,250,False,12시00분,6.6,12.0,0.34210526315789475
2021,2,False,용두,250,False,12시00분,6.3,12.0,0.34210526315789475
2021,2,True,까치산,260,False,12시00분,0.0,12.0,0.34210526315789475
2021,2,False,까치산,260,False,12시00분,8.7,12.0,0.34210526315789475
2022,2,True,시청,201,True,12시00분,26.6,12.0,0.34210526315789475
2022,2,False,시청,201,True,12시00분,24.7,12.0,0.34210526315789475
2022,2,True,을지로입구,202,True,12시00분,26.3,12.0,0.34210526315789475
2022,2,False,을지로입구,202,True,12시00분,24.5,12.0,0.34210526315789475
2022,2,True,을지로3가,203,True,12시00분,26.3,12.0,0.34210526315789475
2022,2,False,을지로3가,203,True,12시00분,26.2,12.0,0.34210526315789475
2022,2,True,을지로4가,204,True,12시00분,26.8,12.0,0.34210526315789475
2022,2,False,을지로4가,204,True,12시00분,25.1,12.0,0.34210526315789475
2022,2,True,동대문역사문화공원,205,True,12시00분,35.5,12.0,0.34210526315789475
2022,2,False,동대문역사문화공원,205,True,12시00분,25.9,12.0,0.34210526315789475
2022,2,True,신당,206,True,12시00분,36.4,12.0,0.34210526315789475
2022,2,False,신당,206,True,12시00분,28.6,12.0,0.34210526315789475
2022,2,True,상왕십리,207,True,12시00분,36.2,12.0,0.34210526315789475
2022,2,False,상왕십리,207,True,12시00분,28.0,12.0,0.34210526315789475
2022,2,True,왕십리,208,True,12시00분,26.6,12.0,0.34210526315789475
2022,2,False,왕십리,208,True,12시00분,27.5,12.0,0.34210526315789475
2022,2,True,한양대,209,True,12시00분,25.4,12.0,0.34210526315789475
2022,2,False,한양대,209,True,12시00분,21.1,12.0,0.34210526315789475
2022,2,True,뚝섬,210,True,12시00분,24.6,12.0,0.34210526315789475
2022,2,False,뚝섬,210,True,12시00분,20.9,12.0,0.34210526315789475
2022,2,True,성수,211,True,12시00분,24.6,12.0,0.34210526315789475
2022,2,False,성수,211,True,12시00분,20.9,12.0,0.34210526315789475
2022,2,True,건대입구,212,True,12시00분,26.2,12.0,0.34210526315789475
2022,2,False,건대입구,212,True,12시00분,22.6,12.0,0.34210526315789475
2022,2,True,구의,213,True,12시00분,25.9,12.0,0.34210526315789475
2022,2,False,구의,213,True,12시00분,22.8,12.0,0.34210526315789475
2022,2,True,강변,214,True,12시00분,26.5,12.0,0.34210526315789475
2022,2,False,강변,214,True,12시00분,21.5,12.0,0.34210526315789475
2022,2,True,잠실나루,215,True,12시00분,26.8,12.0,0.34210526315789475
2022,2,False,잠실나루,215,True,12시00분,22.0,12.0,0.34210526315789475
2022,2,True,잠실,216,True,12시00분,31.4,12.0,0.34210526315789475
2022,2,False,잠실,216,True,12시00분,22.3,12.0,0.34210526315789475
2022,2,True,신천,217,True,12시00분,31.1,12.0,0.34210526315789475
2022,2,False,신천,217,True,12시00분,25.8,12.0,0.34210526315789475
2022,2,True,종합운동장,218,True,12시00분,32.4,12.0,0.34210526315789475
2022,2,False,종합운동장,218,True,12시00분,24.8,12.0,0.34210526315789475
2022,2,True,삼성,219,True,12시00분,33.3,12.0,0.34210526315789475
2022,2,False,삼성,219,True,12시00분,25.1,12.0,0.34210526315789475
2022,2,True,선릉,220,True,12시00분,34.2,12.0,0.34210526315789475
2022,2,False,선릉,220,True,12시00분,30.6,12.0,0.34210526315789475
2022,2,True,역삼,221,True,12시00분,34.7,12.0,0.34210526315789475
2022,2,False,역삼,221,True,12시00분,40.4,12.0,0.34210526315789475
2022,2,True,강남,222,True,12시00분,36.4,12.0,0.34210526315789475
2022,2,False,강남,222,True,12시00분,43.4,12.0,0.34210526315789475
2022,2,True,교대,223,True,12시00분,37.7,12.0,0.34210526315789475
2022,2,False,교대,223,True,12시00분,45.7,12.0,0.34210526315789475
2022,2,True,서초,224,True,12시00분,37.4,12.0,0.34210526315789475
2022,2,False,서초,224,True,12시00분,44.3,12.0,0.34210526315789475
2022,2,True,방배,225,True,12시00분,39.2,12.0,0.34210526315789475
2022,2,False,방배,225,True,12시00분,44.3,12.0,0.34210526315789475
