year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
202406,3,True,금호,324,False,22시00분,28.3,22.0,0.868421052631579
202406,3,False,금호,324,False,22시00분,17.8,22.0,0.868421052631579
202406,3,True,옥수,325,False,22시00분,29.2,22.0,0.868421052631579
202406,3,False,옥수,325,False,22시00분,18.2,22.0,0.868421052631579
202406,3,True,압구정,326,False,22시00분,32.7,22.0,0.868421052631579
202406,3,False,압구정,326,False,22시00분,20.7,22.0,0.868421052631579
202406,3,True,신사,327,False,22시00분,30.0,22.0,0.868421052631579
202406,3,False,신사,327,False,22시00분,21.4,22.0,0.868421052631579
202406,3,True,잠원,328,False,22시00분,23.0,22.0,0.868421052631579
202406,3,False,잠원,328,False,22시00분,21.2,22.0,0.868421052631579
202406,3,True,고속터미널,329,False,22시00분,23.2,22.0,0.868421052631579
202406,3,False,고속터미널,329,False,22시00분,24.3,22.0,0.868421052631579
202406,3,True,교대,330,False,22시00분,21.8,22.0,0.868421052631579
202406,3,False,교대,330,False,22시00분,19.8,22.0,0.868421052631579
202406,3,True,남부터미널,331,False,22시00분,17.5,22.0,0.868421052631579
202406,3,False,남부터미널,331,False,22시00분,18.4,22.0,0.868421052631579
202406,3,True,양재,332,False,22시00분,13.5,22.0,0.868421052631579
202406,3,False,양재,332,False,22시00분,15.0,22.0,0.868421052631579
202406,3,True,매봉,333,False,22시00분,11.2,22.0,0.868421052631579
202406,3,False,매봉,333,False,22시00분,14.5,22.0,0.868421052631579
202406,3,True,도곡,334,False,22시00분,10.9,22.0,0.868421052631579
202406,3,False,도곡,334,False,22시00분,11.1,22.0,0.868421052631579
202406,3,True,대치,335,False,22시00분,9.8,22.0,0.868421052631579
202406,3,False,대치,335,False,22시00분,12.3,22.0,0.868421052631579
202406,3,True,학여울,336,False,22시00분,4.4,22.0,0.868421052631579
202406,3,False,학여울,336,False,22시00분,12.2,22.0,0.868421052631579
202406,3,True,대청,337,False,22시00분,4.3,22.0,0.868421052631579
202406,3,False,대청,337,False,22시00분,10.5,22.0,0.868421052631579
202406,3,True,일원,338,False,22시00분,4.0,22.0,0.868421052631579
202406,3,False,일원,338,False,22시00분,8.7,22.0,0.868421052631579
202406,3,True,수서,339,False,22시00분,3.4,22.0,0.868421052631579
202406,3,False,수서,339,False,22시00분,7.0,22.0,0.868421052631579
202406,3,True,가락시장,340,False,22시00분,5.3,22.0,0.868421052631579
202406,3,False,가락시장,340,False,22시00분,6.5,22.0,0.868421052631579
202406,3,True,경찰병원,341,False,22시00분,3.1,22.0,0.868421052631579
202406,3,False,경찰병원,341,False,22시00분,4.9,22.0,0.868421052631579
202406,3,True,오금,342,False,22시00분,2.7,22.0,0.868421052631579
202406,3,False,오금,342,False,22시00분,0.0,22.0,0.868421052631579
202409,3,True,지축,309,True,22시00분,37.1,22.0,0.868421052631579
202409,3,False,지축,309,True,22시00분,10.4,22.0,0.868421052631579
202409,3,True,구파발,310,True,22시00분,22.5,22.0,0.868421052631579
202409,3,False,구파발,310,True,22시00분,10.3,22.0,0.868421052631579
202409,3,True,연신내,311,True,22시00분,27.9,22.0,0.868421052631579
202409,3,False,연신내,311,True,22시00분,9.1,22.0,0.868421052631579
202409,3,True,불광,312,True,22시00분,36.4,22.0,0.868421052631579
202409,3,False,불광,312,True,22시00분,10.0,22.0,0.868421052631579
202409,3,True,녹번,313,True,22시00분,37.3,22.0,0.868421052631579
202409,3,False,녹번,313,True,22시00분,9.3,22.0,0.868421052631579
202409,3,True,홍제,314,True,22시00분,41.6,22.0,0.868421052631579
202409,3,False,홍제,314,True,22시00분,9.3,22.0,0.868421052631579
202409,3,True,무악재,315,True,22시00분,50.6,22.0,0.868421052631579
202409,3,False,무악재,315,True,22시00분,9.8,22.0,0.868421052631579
202409,3,True,독립문,316,True,22시00분,52.0,22.0,0.868421052631579
202409,3,False,독립문,316,True,22시00분,10.0,22.0,0.868421052631579
202409,3,True,경복궁,317,True,22시00분,52.9,22.0,0.868421052631579
202409,3,False,경복궁,317,True,22시00분,14.0,22.0,0.868421052631579
202409,3,True,안국,318,True,22시00분,52.6,22.0,0.868421052631579
202409,3,False,안국,318,True,22시00분,18.8,22.0,0.868421052631579
202409,3,True,종로3가,319,True,22시00분,52.1,22.0,0.868421052631579
202409,3,False,종로3가,319,True,22시00분,18.9,22.0,0.868421052631579
202409,3,True,을지로3가,320,True,22시00분,41.8,22.0,0.868421052631579
202409,3,False,을지로3가,320,True,22시00분,24.3,22.0,0.868421052631579
202409,3,True,충무로,321,True,22시00분,37.7,22.0,0.868421052631579
202409,3,False,충무로,321,True,22시00분,27.4,22.0,0.868421052631579
202409,3,True,동대입구,322,True,22시00분,39.5,22.0,0.868421052631579
202409,3,False,동대입구,322,True,22시00분,28.4,22.0,0.868421052631579
202409,3,True,약수,323,True,22시00분,37.7,22.0,0.868421052631579
202409,3,False,약수,323,True,22시00분,30.7,22.0,0.868421052631579
202409,3,True,금호,324,True,22시00분,44.3,22.0,0.868421052631579
202409,3,False,금호,324,True,22시00분,30.1,22.0,0.868421052631579
202409,3,True,옥수,325,True,22시00분,46.0,22.0,0.868421052631579
202409,3,False,옥수,325,True,22시00분,30.1,22.0,0.868421052631579
202409,3,True,압구정,326,True,22시00분,52.5,22.0,0.868421052631579
202409,3,False,압구정,326,True,22시00분,34.9,22.0,0.868421052631579
202409,3,True,신사,327,True,22시00분,51.2,22.0,0.868421052631579
202409,3,False,신사,327,True,22시00분,39.6,22.0,0.868421052631579
202409,3,True,잠원,328,True,22시00분,39.0,22.0,0.868421052631579
202409,3,False,잠원,328,True,22시00분,39.0,22.0,0.868421052631579
202409,3,True,고속터미널,329,True,22시00분,40.2,22.0,0.868421052631579
202409,3,False,고속터미널,329,True,22시00분,36.7,22.0,0.868421052631579
202409,3,True,교대,330,True,22시00분,47.9,22.0,0.868421052631579
202409,3,False,교대,330,True,22시00분,33.4,22.0,0.868421052631579
202409,3,True,남부터미널,331,True,22시00분,39.5,22.0,0.868421052631579
202409,3,False,남부터미널,331,True,22시00분,29.5,22.0,0.868421052631579
202409,3,True,양재,332,True,22시00분,31.5,22.0,0.868421052631579
202409,3,False,양재,332,True,22시00분,27.6,22.0,0.868421052631579
202409,3,True,매봉,333,True,22시00분,22.5,22.0,0.868421052631579
202409,3,False,매봉,333,True,22시00분,27.0,22.0,0.868421052631579
202409,3,True,도곡,334,True,22시00분,23.3,22.0,0.868421052631579
202409,3,False,도곡,334,True,22시00분,24.1,22.0,0.868421052631579
202409,3,True,대치,335,True,22시00분,19.5,22.0,0.868421052631579
202409,3,False,대치,335,True,22시00분,28.5,22.0,0.868421052631579
202409,3,True,학여울,336,True,22시00분,9.5,22.0,0.868421052631579
202409,3,False,학여울,336,True,22시00분,28.2,22.0,0.868421052631579
202409,3,True,대청,337,True,22시00분,9.9,22.0,0.868421052631579
202409,3,False,대청,337,True,22시00분,21.9,22.0,0.868421052631579
202409,3,True,일원,338,True,22시00분,9.2,22.0,0.868421052631579
202409,3,False,일원,338,True,22시00분,18.4,22.0,0.868421052631579
202409,3,True,수서,339,True,22시00분,8.0,22.0,0.868421052631579
202409,3,False,수서,339,True,22시00분,15.5,22.0,0.868421052631579
202409,3,True,가락시장,340,True,22시00분,8.0,22.0,0.868421052631579
202409,3,False,가락시장,340,True,22시00분,12.9,22.0,0.868421052631579
202409,3,True,경찰병원,341,True,22시00분,4.6,22.0,0.868421052631579
202409,3,False,경찰병원,341,True,22시00분,10.2,22.0,0.868421052631579
202409,3,True,오금,342,True,22시00분,3.6,22.0,0.868421052631579
202409,3,False,오금,342,True,22시00분,0.0,22.0,0.868421052631579
202409,3,True,지축,309,False,22시00분,40.5,22.0,0.868421052631579
202409,3,False,지축,309,False,22시00분,15.9,22.0,0.868421052631579
202409,3,True,구파발,310,False,22시00분,21.5,22.0,0.868421052631579
202409,3,False,구파발,310,False,22시00분,10.5,22.0,0.868421052631579
202409,3,True,연신내,311,False,22시00분,25.4,22.0,0.868421052631579
202409,3,False,연신내,311,False,22시00분,8.8,22.0,0.868421052631579
202409,3,True,불광,312,False,22시00분,33.1,22.0,0.868421052631579
202409,3,False,불광,312,False,22시00분,10.8,22.0,0.868421052631579
202409,3,True,녹번,313,False,22시00분,33.2,22.0,0.868421052631579
202409,3,False,녹번,313,False,22시00분,10.5,22.0,0.868421052631579
202409,3,True,홍제,314,False,22시00분,36.8,22.0,0.868421052631579
202409,3,False,홍제,314,False,22시00분,10.7,22.0,0.868421052631579
202409,3,True,무악재,315,False,22시00분,40.7,22.0,0.868421052631579
202409,3,False,무악재,315,False,22시00분,11.5,22.0,0.868421052631579
202409,3,True,독립문,316,False,22시00분,41.1,22.0,0.868421052631579
202409,3,False,독립문,316,False,22시00분,11.5,22.0,0.868421052631579
202409,3,True,경복궁,317,False,22시00분,41.7,22.0,0.868421052631579
202409,3,False,경복궁,317,False,22시00분,16.3,22.0,0.868421052631579
202409,3,True,안국,318,False,22시00분,41.7,22.0,0.868421052631579
202409,3,False,안국,318,False,22시00분,20.5,22.0,0.868421052631579
202409,3,True,종로3가,319,False,22시00분,41.8,22.0,0.868421052631579
202409,3,False,종로3가,319,False,22시00분,20.8,22.0,0.868421052631579
202409,3,True,을지로3가,320,False,22시00분,33.5,22.0,0.868421052631579
202409,3,False,을지로3가,320,False,22시00분,23.1,22.0,0.868421052631579
202409,3,True,충무로,321,False,22시00분,27.8,22.0,0.868421052631579
202409,3,False,충무로,321,False,22시00분,22.9,22.0,0.868421052631579
202409,3,True,동대입구,322,False,22시00분,30.4,22.0,0.868421052631579
202409,3,False,동대입구,322,False,22시00분,25.9,22.0,0.868421052631579
202409,3,True,약수,323,False,22시00분,27.8,22.0,0.868421052631579
202409,3,False,약수,323,False,22시00분,27.1,22.0,0.868421052631579
202409,3,True,금호,324,False,22시00분,34.9,22.0,0.868421052631579
202409,3,False,금호,324,False,22시00분,26.2,22.0,0.868421052631579
202409,3,True,옥수,325,False,22시00분,35.6,22.0,0.868421052631579
202409,3,False,옥수,325,False,22시00분,26.6,22.0,0.868421052631579
202409,3,True,압구정,326,False,22시00분,39.4,22.0,0.868421052631579
202409,3,False,압구정,326,False,22시00분,30.0,22.0,0.868421052631579
202409,3,True,신사,327,False,22시00분,34.8,22.0,0.868421052631579
202409,3,False,신사,327,False,22시00분,31.6,22.0,0.868421052631579
202409,3,True,잠원,328,False,22시00분,26.4,22.0,0.868421052631579
202409,3,False,잠원,328,False,22시00분,31.3,22.0,0.868421052631579
202409,3,True,고속터미널,329,False,22시00분,27.1,22.0,0.868421052631579
202409,3,False,고속터미널,329,False,22시00분,30.0,22.0,0.868421052631579
202409,3,True,교대,330,False,22시00분,29.6,22.0,0.868421052631579
202409,3,False,교대,330,False,22시00분,25.4,22.0,0.868421052631579
202409,3,True,남부터미널,331,False,22시00분,22.1,22.0,0.868421052631579
202409,3,False,남부터미널,331,False,22시00분,23.7,22.0,0.868421052631579
202409,3,True,양재,332,False,22시00분,17.6,22.0,0.868421052631579
202409,3,False,양재,332,False,22시00분,20.6,22.0,0.868421052631579
202409,3,True,매봉,333,False,22시00분,13.9,22.0,0.868421052631579
202409,3,False,매봉,333,False,22시00분,20.1,22.0,0.868421052631579
202409,3,True,도곡,334,False,22시00분,14.0,22.0,0.868421052631579
202409,3,False,도곡,334,False,22시00분,16.2,22.0,0.868421052631579
202409,3,True,대치,335,False,22시00분,11.7,22.0,0.868421052631579
202409,3,False,대치,335,False,22시00분,17.3,22.0,0.868421052631579
202409,3,True,학여울,336,False,22시00분,6.6,22.0,0.868421052631579
202409,3,False,학여울,336,False,22시00분,17.1,22.0,0.868421052631579
202409,3,True,대청,337,False,22시00분,6.4,22.0,0.868421052631579
202409,3,False,대청,337,False,22시00분,14.6,22.0,0.868421052631579
202409,3,True,일원,338,False,22시00분,6.4,22.0,0.868421052631579
202409,3,False,일원,338,False,22시00분,11.9,22.0,0.868421052631579
202409,3,True,수서,339,False,22시00분,6.4,22.0,0.868421052631579
202409,3,False,수서,339,False,22시00분,9.4,22.0,0.868421052631579
202409,3,True,가락시장,340,False,22시00분,7.5,22.0,0.868421052631579
202409,3,False,가락시장,340,False,22시00분,9.1,22.0,0.868421052631579
202409,3,True,경찰병원,341,False,22시00분,4.6,22.0,0.868421052631579
202409,3,False,경찰병원,341,False,22시00분,7.0,22.0,0.868421052631579
202409,3,True,오금,342,False,22시00분,4.0,22.0,0.868421052631579
202409,3,False,오금,342,False,22시00분,0.0,22.0,0.868421052631579
202409,3,True,지축,309,False,22시00분,30.7,22.0,0.868421052631579
202409,3,False,지축,309,False,22시00분,13.4,22.0,0.868421052631579
202409,3,True,구파발,310,False,22시00분,15.8,22.0,0.868421052631579
202409,3,False,구파발,310,False,22시00분,9.0,22.0,0.868421052631579
202409,3,True,연신내,311,False,22시00분,19.7,22.0,0.868421052631579
202409,3,False,연신내,311,False,22시00분,7.6,22.0,0.868421052631579
202409,3,True,불광,312,False,22시00분,26.3,22.0,0.868421052631579
202409,3,False,불광,312,False,22시00분,8.5,22.0,0.868421052631579
202409,3,True,녹번,313,False,22시00분,27.1,22.0,0.868421052631579
202409,3,False,녹번,313,False,22시00분,8.2,22.0,0.868421052631579
202409,3,True,홍제,314,False,22시00분,30.3,22.0,0.868421052631579
202409,3,False,홍제,314,False,22시00분,8.6,22.0,0.868421052631579
202409,3,True,무악재,315,False,22시00분,33.6,22.0,0.868421052631579
202409,3,False,무악재,315,False,22시00분,10.4,22.0,0.868421052631579
202409,3,True,독립문,316,False,22시00분,36.3,22.0,0.868421052631579
202409,3,False,독립문,316,False,22시00분,10.3,22.0,0.868421052631579
202409,3,True,경복궁,317,False,22시00분,37.5,22.0,0.868421052631579
202409,3,False,경복궁,317,False,22시00분,13.2,22.0,0.868421052631579
202409,3,True,안국,318,False,22시00분,37.5,22.0,0.868421052631579
202409,3,False,안국,318,False,22시00분,16.0,22.0,0.868421052631579
202409,3,True,종로3가,319,False,22시00분,34.1,22.0,0.868421052631579
202409,3,False,종로3가,319,False,22시00분,14.0,22.0,0.868421052631579
202409,3,True,을지로3가,320,False,22시00분,25.7,22.0,0.868421052631579
202409,3,False,을지로3가,320,False,22시00분,16.1,22.0,0.868421052631579
202409,3,True,충무로,321,False,22시00분,22.2,22.0,0.868421052631579
202409,3,False,충무로,321,False,22시00분,15.8,22.0,0.868421052631579
202409,3,True,동대입구,322,False,22시00분,24.7,22.0,0.868421052631579
202409,3,False,동대입구,322,False,22시00분,17.7,22.0,0.868421052631579
202409,3,True,약수,323,False,22시00분,23.4,22.0,0.868421052631579
202409,3,False,약수,323,False,22시00분,20.0,22.0,0.868421052631579
202409,3,True,금호,324,False,22시00분,28.5,22.0,0.868421052631579
202409,3,False,금호,324,False,22시00분,19.5,22.0,0.868421052631579
202409,3,True,옥수,325,False,22시00분,29.3,22.0,0.868421052631579
202409,3,False,옥수,325,False,22시00분,20.0,22.0,0.868421052631579
202409,3,True,압구정,326,False,22시00분,32.8,22.0,0.868421052631579
202409,3,False,압구정,326,False,22시00분,22.7,22.0,0.868421052631579
202409,3,True,신사,327,False,22시00분,29.7,22.0,0.868421052631579
202409,3,False,신사,327,False,22시00분,21.8,22.0,0.868421052631579
202409,3,True,잠원,328,False,22시00분,23.0,22.0,0.868421052631579
202409,3,False,잠원,328,False,22시00분,21.6,22.0,0.868421052631579
202409,3,True,고속터미널,329,False,22시00분,23.6,22.0,0.868421052631579
202409,3,False,고속터미널,329,False,22시00분,26.0,22.0,0.868421052631579
202409,3,True,교대,330,False,22시00분,21.6,22.0,0.868421052631579
202409,3,False,교대,330,False,22시00분,20.6,22.0,0.868421052631579
202409,3,True,남부터미널,331,False,22시00분,17.5,22.0,0.868421052631579
202409,3,False,남부터미널,331,False,22시00분,19.4,22.0,0.868421052631579
202409,3,True,양재,332,False,22시00분,12.6,22.0,0.868421052631579
202409,3,False,양재,332,False,22시00분,15.6,22.0,0.868421052631579
202409,3,True,매봉,333,False,22시00분,9.9,22.0,0.868421052631579
202409,3,False,매봉,333,False,22시00분,15.4,22.0,0.868421052631579
202409,3,True,도곡,334,False,22시00분,9.9,22.0,0.868421052631579
202409,3,False,도곡,334,False,22시00분,12.7,22.0,0.868421052631579
202409,3,True,대치,335,False,22시00분,8.2,22.0,0.868421052631579
202409,3,False,대치,335,False,22시00분,12.5,22.0,0.868421052631579
202409,3,True,학여울,336,False,22시00분,5.4,22.0,0.868421052631579
202409,3,False,학여울,336,False,22시00분,12.3,22.0,0.868421052631579
202409,3,True,대청,337,False,22시00분,5.2,22.0,0.868421052631579
202409,3,False,대청,337,False,22시00분,10.2,22.0,0.868421052631579
202409,3,True,일원,338,False,22시00분,4.7,22.0,0.868421052631579
202409,3,False,일원,338,False,22시00분,8.4,22.0,0.868421052631579
202409,3,True,수서,339,False,22시00분,4.0,22.0,0.868421052631579
202409,3,False,수서,339,False,22시00분,6.6,22.0,0.868421052631579
202409,3,True,가락시장,340,False,22시00분,5.3,22.0,0.868421052631579
202409,3,False,가락시장,340,False,22시00분,5.9,22.0,0.868421052631579
202409,3,True,경찰병원,341,False,22시00분,2.6,22.0,0.868421052631579
202409,3,False,경찰병원,341,False,22시00분,4.5,22.0,0.868421052631579
202409,3,True,오금,342,False,22시00분,2.0,22.0,0.868421052631579
202409,3,False,오금,342,False,22시00분,0.0,22.0,0.868421052631579
2020,3,True,지축,309,True,7시30분,14.1,7.5,0.10526315789473684
2020,3,False,지축,309,True,7시30분,82.4,7.5,0.10526315789473684
2020,3,True,구파발,310,True,7시30분,13.1,7.5,0.10526315789473684
2020,3,False,구파발,310,True,7시30분,65.4,7.5,0.10526315789473684
2020,3,True,연신내,311,True,7시30분,15.9,7.5,0.10526315789473684
2020,3,False,연신내,311,True,7시30분,71.7,7.5,0.10526315789473684
2020,3,True,불광,312,True,7시30분,16.8,7.5,0.10526315789473684
2020,3,False,불광,312,True,7시30분,83.6,7.5,0.10526315789473684
2020,3,True,녹번,313,True,7시30분,14.7,7.5,0.10526315789473684
2020,3,False,녹번,313,True,7시30분,93.4,7.5,0.10526315789473684
2020,3,True,홍제,314,True,7시30분,14.0,7.5,0.10526315789473684
2020,3,False,홍제,314,True,7시30분,94.0,7.5,0.10526315789473684
2020,3,True,무악재,315,True,7시30분,13.9,7.5,0.10526315789473684
2020,3,False,무악재,315,True,7시30분,92.5,7.5,0.10526315789473684
2020,3,True,독립문,316,True,7시30분,13.9,7.5,0.10526315789473684
2020,3,False,독립문,316,True,7시30분,93.8,7.5,0.10526315789473684
2020,3,True,경복궁,317,True,7시30분,14.1,7.5,0.10526315789473684
2020,3,False,경복궁,317,True,7시30분,85.7,7.5,0.10526315789473684
2020,3,True,안국,318,True,7시30분,19.6,7.5,0.10526315789473684
2020,3,False,안국,318,True,7시30분,76.3,7.5,0.10526315789473684
2020,3,True,종로3가,319,True,7시30분,35.0,7.5,0.10526315789473684
2020,3,False,종로3가,319,True,7시30분,56.3,7.5,0.10526315789473684
2020,3,True,을지로3가,320,True,7시30분,25.7,7.5,0.10526315789473684
2020,3,False,을지로3가,320,True,7시30분,47.2,7.5,0.10526315789473684
2020,3,True,충무로,321,True,7시30분,28.0,7.5,0.10526315789473684
2020,3,False,충무로,321,True,7시30분,53.1,7.5,0.10526315789473684
2020,3,True,동대입구,322,True,7시30분,26.4,7.5,0.10526315789473684
2020,3,False,동대입구,322,True,7시30분,52.0,7.5,0.10526315789473684
2020,3,True,약수,323,True,7시30분,28.1,7.5,0.10526315789473684
2020,3,False,약수,323,True,7시30분,59.4,7.5,0.10526315789473684
2020,3,True,금호,324,True,7시30분,28.5,7.5,0.10526315789473684
2020,3,False,금호,324,True,7시30분,60.4,7.5,0.10526315789473684
2020,3,True,옥수,325,True,7시30분,27.0,7.5,0.10526315789473684
2020,3,False,옥수,325,True,7시30분,66.2,7.5,0.10526315789473684
2020,3,True,압구정,326,True,7시30분,27.0,7.5,0.10526315789473684
2020,3,False,압구정,326,True,7시30분,59.7,7.5,0.10526315789473684
2020,3,True,신사,327,True,7시30분,29.4,7.5,0.10526315789473684
2020,3,False,신사,327,True,7시30분,51.9,7.5,0.10526315789473684
2020,3,True,잠원,328,True,7시30분,36.5,7.5,0.10526315789473684
2020,3,False,잠원,328,True,7시30분,52.8,7.5,0.10526315789473684
2020,3,True,고속터미널,329,True,7시30분,35.8,7.5,0.10526315789473684
2020,3,False,고속터미널,329,True,7시30분,76.8,7.5,0.10526315789473684
2020,3,True,교대,330,True,7시30분,43.9,7.5,0.10526315789473684
2020,3,False,교대,330,True,7시30분,67.9,7.5,0.10526315789473684
2020,3,True,남부터미널,331,True,7시30분,39.4,7.5,0.10526315789473684
2020,3,False,남부터미널,331,True,7시30분,55.3,7.5,0.10526315789473684
2020,3,True,양재,332,True,7시30분,41.1,7.5,0.10526315789473684
2020,3,False,양재,332,True,7시30분,27.8,7.5,0.10526315789473684
2020,3,True,매봉,333,True,7시30분,35.7,7.5,0.10526315789473684
2020,3,False,매봉,333,True,7시30분,23.8,7.5,0.10526315789473684
2020,3,True,도곡,334,True,7시30분,34.9,7.5,0.10526315789473684
2020,3,False,도곡,334,True,7시30분,22.3,7.5,0.10526315789473684
2020,3,True,대치,335,True,7시30분,35.6,7.5,0.10526315789473684
2020,3,False,대치,335,True,7시30분,20.1,7.5,0.10526315789473684
2020,3,True,학여울,336,True,7시30분,30.8,7.5,0.10526315789473684
2020,3,False,학여울,336,True,7시30분,20.3,7.5,0.10526315789473684
2020,3,True,대청,337,True,7시30분,31.9,7.5,0.10526315789473684
2020,3,False,대청,337,True,7시30분,16.2,7.5,0.10526315789473684
2020,3,True,일원,338,True,7시30분,27.3,7.5,0.10526315789473684
2020,3,False,일원,338,True,7시30분,11.5,7.5,0.10526315789473684
2020,3,True,수서,339,True,7시30분,25.7,7.5,0.10526315789473684
2020,3,False,수서,339,True,7시30분,9.3,7.5,0.10526315789473684
2020,3,True,가락시장,340,True,7시30분,34.2,7.5,0.10526315789473684
2020,3,False,가락시장,340,True,7시30분,6.2,7.5,0.10526315789473684
2020,3,True,경찰병원,341,True,7시30분,23.8,7.5,0.10526315789473684
2020,3,False,경찰병원,341,True,7시30분,5.1,7.5,0.10526315789473684
2020,3,True,오금,342,True,7시30분,19.4,7.5,0.10526315789473684
2020,3,False,오금,342,True,7시30분,0.0,7.5,0.10526315789473684
2020,3,True,지축,309,False,7시30분,11.5,7.5,0.10526315789473684
2020,3,False,지축,309,False,7시30분,31.5,7.5,0.10526315789473684
2020,3,True,구파발,310,False,7시30분,7.0,7.5,0.10526315789473684
2020,3,False,구파발,310,False,7시30분,15.6,7.5,0.10526315789473684
2020,3,True,연신내,311,False,7시30분,9.3,7.5,0.10526315789473684
2020,3,False,연신내,311,False,7시30분,25.5,7.5,0.10526315789473684
2020,3,True,불광,312,False,7시30분,9.4,7.5,0.10526315789473684
2020,3,False,불광,312,False,7시30분,32.7,7.5,0.10526315789473684
2020,3,True,녹번,313,False,7시30분,9.1,7.5,0.10526315789473684
2020,3,False,녹번,313,False,7시30분,36.5,7.5,0.10526315789473684
2020,3,True,홍제,314,False,7시30분,9.2,7.5,0.10526315789473684
2020,3,False,홍제,314,False,7시30분,37.9,7.5,0.10526315789473684
2020,3,True,무악재,315,False,7시30분,9.6,7.5,0.10526315789473684
2020,3,False,무악재,315,False,7시30분,38.7,7.5,0.10526315789473684
2020,3,True,독립문,316,False,7시30분,9.7,7.5,0.10526315789473684
2020,3,False,독립문,316,False,7시30분,33.9,7.5,0.10526315789473684
2020,3,True,경복궁,317,False,7시30분,9.9,7.5,0.10526315789473684
2020,3,False,경복궁,317,False,7시30분,30.7,7.5,0.10526315789473684
2020,3,True,안국,318,False,7시30분,13.4,7.5,0.10526315789473684
2020,3,False,안국,318,False,7시30분,29.9,7.5,0.10526315789473684
2020,3,True,종로3가,319,False,7시30분,14.9,7.5,0.10526315789473684
2020,3,False,종로3가,319,False,7시30분,23.4,7.5,0.10526315789473684
2020,3,True,을지로3가,320,False,7시30분,10.6,7.5,0.10526315789473684
2020,3,False,을지로3가,320,False,7시30분,19.6,7.5,0.10526315789473684
2020,3,True,충무로,321,False,7시30분,10.4,7.5,0.10526315789473684
2020,3,False,충무로,321,False,7시30분,24.5,7.5,0.10526315789473684
2020,3,True,동대입구,322,False,7시30분,10.3,7.5,0.10526315789473684
2020,3,False,동대입구,322,False,7시30분,20.6,7.5,0.10526315789473684
2020,3,True,약수,323,False,7시30분,11.4,7.5,0.10526315789473684
2020,3,False,약수,323,False,7시30분,23.2,7.5,0.10526315789473684
2020,3,True,금호,324,False,7시30분,11.3,7.5,0.10526315789473684
2020,3,False,금호,324,False,7시30분,23.4,7.5,0.10526315789473684
2020,3,True,옥수,325,False,7시30분,11.4,7.5,0.10526315789473684
2020,3,False,옥수,325,False,7시30분,25.8,7.5,0.10526315789473684
2020,3,True,압구정,326,False,7시30분,11.5,7.5,0.10526315789473684
2020,3,False,압구정,326,False,7시30분,21.5,7.5,0.10526315789473684
2020,3,True,신사,327,False,7시30분,12.9,7.5,0.10526315789473684
2020,3,False,신사,327,False,7시30분,19.3,7.5,0.10526315789473684
2020,3,True,잠원,328,False,7시30분,14.7,7.5,0.10526315789473684
2020,3,False,잠원,328,False,7시30분,19.5,7.5,0.10526315789473684
2020,3,True,고속터미널,329,False,7시30분,14.9,7.5,0.10526315789473684
2020,3,False,고속터미널,329,False,7시30분,18.8,7.5,0.10526315789473684
2020,3,True,교대,330,False,7시30분,18.6,7.5,0.10526315789473684
2020,3,False,교대,330,False,7시30분,18.4,7.5,0.10526315789473684
2020,3,True,남부터미널,331,False,7시30분,15.1,7.5,0.10526315789473684
2020,3,False,남부터미널,331,False,7시30분,14.4,7.5,0.10526315789473684
2020,3,True,양재,332,False,7시30분,14.3,7.5,0.10526315789473684
2020,3,False,양재,332,False,7시30분,7.3,7.5,0.10526315789473684
2020,3,True,매봉,333,False,7시30분,11.2,7.5,0.10526315789473684
2020,3,False,매봉,333,False,7시30분,6.6,7.5,0.10526315789473684
2020,3,True,도곡,334,False,7시30분,10.7,7.5,0.10526315789473684
2020,3,False,도곡,334,False,7시30분,6.1,7.5,0.10526315789473684
2020,3,True,대치,335,False,7시30분,10.8,7.5,0.10526315789473684
2020,3,False,대치,335,False,7시30분,5.1,7.5,0.10526315789473684
2020,3,True,학여울,336,False,7시30분,9.6,7.5,0.10526315789473684
2020,3,False,학여울,336,False,7시30분,4.8,7.5,0.10526315789473684
2020,3,True,대청,337,False,7시30분,9.7,7.5,0.10526315789473684
2020,3,False,대청,337,False,7시30분,4.5,7.5,0.10526315789473684
2020,3,True,일원,338,False,7시30분,8.5,7.5,0.10526315789473684
2020,3,False,일원,338,False,7시30분,4.4,7.5,0.10526315789473684
2020,3,True,수서,339,False,7시30분,7.7,7.5,0.10526315789473684
2020,3,False,수서,339,False,7시30분,3.6,7.5,0.10526315789473684
2020,3,True,가락시장,340,False,7시30분,7.2,7.5,0.10526315789473684
2020,3,False,가락시장,340,False,7시30분,2.4,7.5,0.10526315789473684
2020,3,True,경찰병원,341,False,7시30분,6.0,7.5,0.10526315789473684
2020,3,False,경찰병원,341,False,7시30분,1.7,7.5,0.10526315789473684
2020,3,True,오금,342,False,7시30분,4.9,7.5,0.10526315789473684
2020,3,False,오금,342,False,7시30분,0.0,7.5,0.10526315789473684
2020,3,True,지축,309,False,7시30분,8.9,7.5,0.10526315789473684
2020,3,False,지축,309,False,7시30분,19.7,7.5,0.10526315789473684
2020,3,True,구파발,310,False,7시30분,5.4,7.5,0.10526315789473684
2020,3,False,구파발,310,False,7시30분,9.5,7.5,0.10526315789473684
2020,3,True,연신내,311,False,7시30분,6.9,7.5,0.10526315789473684
2020,3,False,연신내,311,False,7시30분,13.8,7.5,0.10526315789473684
